Gene1	Gene2	EdgeWeight
g6	g1	1.2802625464188
g4	g1	1.0
g2	g3	1.0
g1	g2	0.8838691468468051
g6	g7	0.856644502601944
g4	g7	0.759566593626026
g8	g2	0.7415661697647409
g8	g4	0.67607748463672
g3	g3	0.614186309920734
g7	g1	0.607938017894332
g8	g3	0.596015959326821
g4	g8	0.563352567323136
g6	g4	0.504430136632519
g7	g2	0.49243024204632496
g3	g4	0.471034566165456
g1	g3	0.40682224458907895
g2	g2	0.39604209673233004
g7	g3	0.395525961157654
g1	g8	0.374067357550206
g7	g7	0.22243033538968002
g6	g8	0.21561249158215198
g1	g1	0.207401335576198
g7	g8	0.189628640198748
g1	g7	0.186638656992247
g8	g1	0.130659972069996
g8	g8	0.0992716494575515
g6	g2	0.00326804174269972
g4	g4	0.00114243747766628
g3	g6	6.62600507481452e-36
g2	g8	3.33595455700646e-36
g2	g6	2.37766334032339e-36
g7	g6	1.8331346817611597e-36
g8	g6	1.3411892064320099e-36
g1	g6	0.0
g3	g1	0.0
g3	g2	0.0
g4	g2	0.0
g2	g7	0.0
g3	g7	0.0
g3	g8	0.0
g4	g3	0.0
g6	g3	0.0
g1	g4	0.0
g2	g4	0.0
g6	g6	0.0
g4	g6	0.0
g7	g4	0.0
g8	g7	0.0
g3	g2	0.0
g2	g1	0.0
g3	g1	0.0
g4	g2	0.0
g2	g7	0.0
g3	g7	0.0
g8	g7	0.0
g4	g3	0.0
g6	g3	0.0
g1	g4	0.0
g2	g4	0.0
g7	g4	0.0
g3	g8	0.0
g1	g6	0.0
g4	g6	0.0
g6	g6	0.0
g2	g1	0.0
