Gene1	Gene2	EdgeWeight
g8	g1	16.0497153447354
g4	g1	13.2101359708759
g3	g1	13.1373096972291
g3	g2	12.691879973580999
g8	g6	11.822567038443301
g8	g3	11.8107508084547
g2	g1	10.5858990176541
g4	g2	10.574799693019001
g6	g1	10.387181291822197
g3	g4	10.3041346495263
g1	g1	9.98262240803434
g3	g6	9.98026260127984
g8	g2	9.89002618383702
g4	g4	9.58279494369416
g4	g6	9.56137318169466
g8	g4	9.411499611342382
g2	g3	8.95638592454274
g1	g3	8.7278892816789
g6	g2	8.47205877660587
g4	g3	8.39845541912689
g6	g6	8.24697436760191
g1	g6	7.554366668444179
g8	g8	7.4882431189538385
g2	g6	6.95279059763008
g7	g3	6.62076965901529
g4	g8	5.819603232204
g6	g4	5.492015186388088
g1	g8	5.195924572488839
g3	g8	5.185702418059218
g6	g3	5.0813287897795805
g2	g8	4.61127148561837
g6	g8	3.83011156450666
g7	g2	3.322960464702509
g1	g4	3.28402508194958
g7	g8	3.00945301146101
g3	g3	2.75687297542839
g8	g7	2.66761892830345
g2	g4	2.53942391806985
g7	g7	2.30532608415201
g7	g1	2.24072083531179
g1	g2	2.2074552598249904
g7	g6	1.83002150505918
g4	g7	1.77394959993225
g2	g2	1.6391024131298102
g3	g7	1.59801285905931
g2	g7	1.3978787258782102
g6	g7	1.36691506065577
g7	g4	1.2251805324804
g1	g7	1.15909787181989
