Gene1	Gene2	EdgeWeight
g1	g7	0.9036170057406708
g7	g1	0.9036170057406708
g1	g8	0.8793367055611471
g8	g1	0.8793367055611471
g8	g7	0.8742282265341149
g7	g8	0.8742282265341149
g6	g1	0.8464323214698599
g4	g1	0.806048641941471
g4	g7	0.7973366191937521
g3	g6	0.7802046450206719
g4	g8	0.779014933480255
g1	g2	0.729734614105638
g7	g2	0.7289013811439979
g3	g4	0.7111650249730229
g1	g6	0.6865735159134699
g7	g4	0.6865553100011739
g8	g2	0.667636699234297
g3	g1	0.642304108300957
g4	g2	0.642216448561162
g6	g3	0.63511793842419
g1	g4	0.634003734124256
g6	g2	0.625769581610652
g2	g8	0.613410137112318
g8	g4	0.597752435732097
g2	g1	0.562679750049606
g4	g3	0.559329206500197
g2	g3	0.543167582651013
g3	g8	0.521241968530211
g3	g7	0.520113192368394
g2	g7	0.513594814646796
g4	g6	0.472369950331829
g6	g4	0.472369950331829
g2	g6	0.374828584127281
g1	g3	0.36912825894133894
g2	g4	0.3633197568157411
g6	g7	0.350623922746498
g8	g6	0.350576179039543
g6	g8	0.345431199045227
g3	g2	0.335724429359899
g8	g3	0.334681436195218
g7	g3	0.324898260537252
g7	g6	0.323774276934887
