Gene1	Gene2	EdgeWeight
g6	g6	1.0
g4	g7	1.0
g2	g2	1.0
g3	g3	1.0
g4	g4	1.0
g1	g8	1.0
g8	g8	1.0
g6	g8	1.0
g6	g6	1.0
g1	g1	1.0
g7	g7	1.0
g1	g1	1.0
g7	g4	1.0
g3	g3	1.0
g8	g8	1.0
g1	g8	1.0
g4	g8	0.999999
g1	g2	0.9999540000000001
g8	g1	0.999892
g8	g2	0.999813
g6	g4	0.9997870000000001
g8	g6	0.9997780000000001
g2	g3	0.9976079999999999
g7	g3	0.9967739999999999
g7	g1	0.9967030000000001
g7	g8	0.9953790000000001
g3	g6	0.9925
g4	g1	0.992339
g6	g3	0.979925
g1	g6	0.949564
g3	g2	0.944723
g3	g4	0.9401959999999999
g6	g1	0.9328799999999999
g7	g6	0.932577
g2	g1	0.879533
g1	g3	0.744084
g7	g2	0.711717
g2	g8	0.55597
g2	g6	0.541226
g4	g3	0.445043
g3	g1	0.39465500000000003
g2	g7	0.260712
g2	g4	0.234569
g3	g8	0.215875
g6	g7	0.201433
g1	g7	0.19
g8	g7	0.164984
g8	g3	0.152634
g3	g7	0.122859
g1	g4	0.11645799999999999
g8	g4	0.10397999999999999
g4	g2	0.098993
g6	g2	0.097504
g4	g6	0.078032
