Gene1	Gene2	EdgeWeight
Pax6	Emx2	130.79256923058398
Sp8	Emx2	87.534398344921
Fgf8	Emx2	40.166833668569396
Coup	Emx2	32.6364846198885
Coup	Fgf8	27.40125290217
Emx2	Pax6	21.4724251218339
Fgf8	Fgf8	19.3601499775722
Fgf8	Pax6	13.5517697915728
Fgf8	Coup	9.84674802315478
Coup	Pax6	9.33020195613943
Emx2	Emx2	9.18647067128975
Pax6	Fgf8	8.980844034648909
Emx2	Coup	6.64178724701365
Fgf8	Sp8	6.633014094595339
Sp8	Coup	6.18665371079494
Coup	Coup	5.76939809785168
Emx2	Fgf8	5.22563230927751
Coup	Sp8	5.09993729899838
Sp8	Sp8	4.57924085825672
Sp8	Pax6	3.66426997470857
Pax6	Coup	3.4353424993896
Pax6	Sp8	3.4112019653945
Sp8	Fgf8	2.49900822841451
Pax6	Pax6	1.9196197003237
Emx2	Sp8	0.137682190398524
