Gene1	Gene2	EdgeWeight
Fgf8	Pax6	0.6394731163016666
Pax6	Fgf8	0.6125263129397274
Sp8	Coup	0.4685884211581988
Coup	Sp8	0.4579868754813039
Sp8	Emx2	0.4349941163500762
Coup	Emx2	0.3157557091609668
Emx2	Coup	0.3089257100353712
Emx2	Sp8	0.2745476140833303
Sp8	Fgf8	0.2419215303029981
Sp8	Pax6	0.2316572799520109
Fgf8	Sp8	0.17472955176763244
Pax6	Emx2	0.15162427669652306
Fgf8	Coup	0.14719751112570775
Coup	Fgf8	0.11382946894759485
Coup	Pax6	0.0992392635930574
Fgf8	Emx2	0.0976258977924334
Pax6	Sp8	0.09273595866773414
Pax6	Coup	0.0752883576807223
Emx2	Fgf8	0.03172268780967933
Emx2	Pax6	0.029630340153265006
