Gene1	Gene2	EdgeWeight
g7	g3	15.0049668629673
g7	g1	11.822498277706199
g6	g3	10.7348763126237
g7	g7	10.572012425097697
g5	g3	9.194695448198713
g5	g7	9.10326526704247
g6	g1	7.92235750484092
g8	g3	7.43123856434613
g7	g8	7.422184736783709
g7	g4	7.3029787920872
g6	g6	6.96063632068019
g5	g1	6.4668146199524115
g6	g8	5.9480096200475
g8	g1	5.8699874413488615
g6	g5	5.736269236716678
g4	g6	5.639528716722598
g5	g8	5.56832246832618
g1	g7	4.5525710370311785
g4	g3	4.29041993499266
g10	g7	4.27748269881509
g5	g2	4.258558623940649
g5	g4	4.19775830650483
g3	g7	4.17657982753716
g10	g3	4.126625722797169
g7	g2	3.93906815827822
g8	g5	3.6534451282996296
g4	g8	3.60784920709717
g1	g3	3.57626969385589
g10	g1	3.48498914662043
g3	g6	3.23459441393099
g3	g2	3.04793032432035
g4	g2	3.0360294590126697
g10	g8	2.9096095972747005
g3	g5	2.89107400312904
g8	g4	2.8769727840364503
g1	g8	2.79807724278818
g8	g8	2.74203046696379
g3	g4	2.73738575805449
g1	g1	2.6931494145241
g8	g6	2.67924298596733
g9	g3	2.6082046680550497
g1	g6	2.58036148801261
g10	g4	2.4306506409241098
g6	g9	2.41061947986044
g7	g9	2.40646841202477
g8	g7	2.2414479606794
g9	g1	2.21149461680374
g4	g1	2.17428905208782
g6	g2	2.16219566442477
g4	g5	2.1298609938928204
g2	g1	2.12308564128792
g2	g7	2.10896561047622
g3	g8	2.02645578925181
g7	g10	1.98305084194514
g2	g5	1.9777142615193897
g9	g7	1.9493934054901496
g5	g5	1.92300464989947
g3	g1	1.85885255740843
g1	g2	1.81604208298603
g1	g4	1.80630872511026
g10	g6	1.77279675970135
g4	g4	1.71141485885974
g6	g4	1.65914715013499
g5	g10	1.62599428702156
g5	g9	1.45218061565163
g2	g4	1.4153932380546002
g2	g2	1.3580589430995198
g9	g4	1.34719469050214
g4	g7	1.3434116316708002
g2	g6	1.3145848737946
g10	g2	1.29025694212893
g1	g5	1.2376282177468898
g2	g3	1.23043697949099
g8	g9	1.21876699263925
g10	g5	1.17226240942656
g2	g8	1.10384065631912
g9	g5	1.07031043746428
g4	g9	1.04539196668505
g9	g8	1.01634354928055
g10	g9	0.8836151304658979
g3	g3	0.8565490398525121
g1	g9	0.8525317628556891
g8	g2	0.825485656178185
g6	g7	0.794983308699453
g10	g10	0.7791916640564971
g1	g10	0.765481172633463
g3	g10	0.673947134260235
g6	g10	0.667128462576124
g7	g5	0.6505325170821371
g9	g2	0.6498575129249999
g2	g9	0.615214631036511
g4	g10	0.597467488894031
g5	g6	0.5720432181802559
g8	g10	0.476554484243596
g7	g6	0.4725525583866621
g3	g9	0.463622790271058
g2	g10	0.426581485190906
g9	g10	0.31560246016334004
g9	g6	0.170666889313126
g9	g9	0.15151948873307194
