Gene1	Gene2	EdgeWeight
Dbx2	Dbx2	63
Nkx22	Nkx22	62
Nkx61	Nkx22	61
Nkx61	Olig2	60
Dbx1	Dbx2	59
Olig2	Dbx2	58
Nkx22	Dbx2	57
Dbx2	Nkx22	56
Nkx62	Nkx22	55
Irx3	Dbx2	54
Irx3	Irx3	53
Dbx1	Nkx22	52
Nkx62	Dbx1	51
Olig2	Nkx22	50
Pax6	Dbx2	49
Pax6	Nkx22	48
Nkx61	Dbx1	47
Pax6	Irx3	46
Nkx62	Dbx2	45
Irx3	Nkx22	44
Olig2	Nkx62	43
Pax6	Olig2	42
Pax6	Dbx1	41
Dbx1	Irx3	40
Dbx2	Pax6	39
Dbx2	Nkx61	38
Olig2	Pax6	37
Dbx1	Pax6	36
Dbx1	Nkx62	35
Irx3	Nkx62	34
Pax6	Nkx61	33
Nkx22	Olig2	32
Olig2	Dbx1	31
Nkx62	Pax6	30
Nkx22	Dbx1	29
Irx3	Dbx1	28
Nkx61	Dbx2	27
Nkx22	Nkx61	26
Nkx62	Olig2	25
Nkx22	Irx3	24
Irx3	Olig2	23
Dbx2	Dbx1	22
Olig2	Nkx61	21
Nkx62	Irx3	20
Nkx61	Nkx61	19
Dbx2	Nkx62	18
Nkx61	Irx3	17
Irx3	Pax6	16
Nkx61	Nkx62	15
Nkx22	Nkx62	14
Nkx62	Nkx61	13
Pax6	Nkx62	12
Dbx1	Olig2	11
Dbx1	Nkx61	10
Dbx1	Dbx1	9
Olig2	Irx3	8
Dbx2	Irx3	7
Dbx2	Olig2	6
Olig2	Olig2	5
Nkx62	Nkx62	4
Nkx61	Pax6	3
Irx3	Nkx61	2
Nkx22	Pax6	1
Pax6	Pax6	0
