Gene1	Gene2	EdgeWeight
Pax6	Nkx22	0.5437206394290968
Nkx22	Pax6	0.4800784413503994
Irx3	Olig2	0.4502015721950853
Olig2	Irx3	0.3921065867698653
Dbx2	Nkx61	0.3739654672238917
Nkx61	Dbx2	0.3609596616491432
Dbx2	Nkx62	0.35118407632995163
Dbx2	Dbx1	0.33497567478225865
Nkx62	Dbx1	0.24326778537365054
Dbx1	Nkx62	0.23968339668340455
Pax6	Irx3	0.2290034309206053
Irx3	Pax6	0.2289632213984076
Pax6	Olig2	0.2196953885306568
Nkx61	Dbx1	0.21595265558655788
Nkx62	Dbx2	0.21504645266789613
Nkx61	Nkx62	0.20727528730918346
Nkx62	Nkx61	0.20175761076194865
Irx3	Nkx22	0.19954563443034334
Nkx22	Irx3	0.19714986890855107
Dbx1	Dbx2	0.189489455106404
Nkx22	Olig2	0.17951220873824816
Olig2	Pax6	0.17822994279606216
Dbx1	Nkx61	0.16939451831670102
Olig2	Nkx22	0.14587411124402982
Irx3	Dbx2	0.10277440476266532
Dbx2	Irx3	0.08067855369804545
Irx3	Nkx61	0.07463514816091442
Irx3	Dbx1	0.07185582874024403
Nkx22	Nkx61	0.07058667978960323
Irx3	Nkx62	0.06513039615758474
Olig2	Nkx61	0.055535727336506836
Pax6	Nkx61	0.05412484841043489
Olig2	Dbx2	0.053862180064766334
Dbx2	Olig2	0.05123330535353612
Nkx22	Dbx2	0.049410283646308235
Olig2	Nkx62	0.048827966155380736
Olig2	Dbx1	0.04878818815517223
Nkx22	Nkx62	0.04582338873958383
Nkx22	Dbx1	0.043264253099503464
Pax6	Nkx62	0.042075488624910826
Pax6	Dbx1	0.041895614262613866
Nkx61	Irx3	0.04010887148237772
Dbx2	Nkx22	0.03977564534200919
Dbx2	Pax6	0.03969804879453881
Dbx1	Olig2	0.033349948034060814
Nkx62	Olig2	0.033075590522487486
Nkx61	Olig2	0.032931986625925065
Dbx1	Irx3	0.031329357157160724
Nkx62	Irx3	0.029623331063395243
Pax6	Dbx2	0.028457562102816688
Nkx61	Nkx22	0.026676810421179344
Nkx61	Pax6	0.0256830415426274
Dbx1	Nkx22	0.025157300415460288
Dbx1	Pax6	0.023836746359018637
Nkx62	Pax6	0.023510557758945973
Nkx62	Nkx22	0.019249858717880902
