Gene1	Gene2	EdgeWeight
g6	g6	1.0
g8	g8	1.0
g4	g4	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g1	g1	1.0
g2	g1	0.5116738951221931
g1	g2	0.5116738951221931
g1	g6	-0.42785510144935707
g6	g1	-0.42785510144935707
g4	g7	0.42249674718271596
g7	g4	0.42249674718271596
g8	g6	0.3858223894150011
g6	g8	0.3858223894150011
g2	g3	0.344917697083544
g3	g2	0.344917697083544
g6	g3	0.336592059370576
g3	g6	0.336592059370576
g4	g8	-0.33111286960527697
g8	g4	-0.33111286960527697
g7	g1	-0.29688099937115603
g1	g7	-0.29688099937115603
g1	g8	0.258268543994296
g8	g1	0.258268543994296
g3	g4	0.255162351343736
g4	g3	0.255162351343736
g6	g4	0.250652637774374
g4	g6	0.250652637774374
g8	g7	-0.240132330170827
g7	g8	-0.24013233017082602
g6	g7	-0.20212169464334498
g7	g6	-0.20212169464334498
g4	g1	0.130963342871768
g1	g4	0.130963342871768
g2	g8	0.0805874373673305
g8	g2	0.0805874373673305
g7	g3	0.0756507380273415
g3	g7	0.0756507380273415
g4	g2	0
g2	g4	0
g6	g2	0
g2	g6	0
g3	g8	0
g8	g3	0
g2	g7	0
g7	g2	0
g3	g1	0
g1	g3	0
