Gene1	Gene2	EdgeWeight
g1	g3	1.32186670290166
g6	g2	1.01208159132935
g7	g8	1.00656817138734
g7	g5	1.0
g6	g3	1.0
g7	g2	0.9322831895552571
g7	g1	0.8654385085899828
g7	g6	0.850028843994333
g1	g2	0.832139695322254
g6	g5	0.781835008435198
g1	g5	0.7509572472197321
g4	g6	0.642944719593229
g6	g8	0.578801461331355
g5	g7	0.541222273997202
g5	g6	0.515547087765724
g4	g7	0.510183204695652
g2	g6	0.505020179397574
g6	g6	0.500032097994209
g8	g6	0.493409405654493
g4	g8	0.47649029746662297
g4	g5	0.399902650777627
g4	g1	0.384037519288494
g2	g7	0.382623583083382
g3	g5	0.36260169471190706
g5	g3	0.3568510504667629
g6	g1	0.35016451493664696
g4	g2	0.34947329030831603
g5	g2	0.34676581872383805
g3	g6	0.307938791790042
g3	g1	0.295826006090667
g4	g3	0.29207912416553306
g7	g3	0.286453903422294
g3	g7	0.258186057666733
g5	g8	0.24648609805852104
g3	g8	0.220109399208181
g1	g8	0.21055154126461498
g2	g2	0.162095164587338
g5	g5	0.158595189541136
g8	g2	0.13424320691752198
g1	g6	0.130879377751621
g5	g1	0.129357886137394
g8	g7	0.063356215896905
g8	g1	0.0404129179999471
g8	g8	0.0297528801887269
g8	g5	0.0273304739645797
g7	g7	0.0229734114956318
g2	g3	0.0110003158784785
g6	g4	0.00780972536128163
g1	g4	0.0065812601280319
g6	g7	0.00345864355422486
g3	g3	0.0021363069800169
g8	g3	0.000488974122691049
g3	g4	9.567141532841029e-36
g2	g5	7.40251271174011e-36
g2	g8	4.860108804379549e-36
g4	g4	4.3070152489149195e-36
g2	g4	4.28443054152287e-36
g7	g4	3.52679887123307e-36
g5	g4	3.521193489536319e-36
g2	g1	3.34169658201393e-36
g8	g4	2.1398243511598002e-36
g1	g1	4.3562424154608e-37
g3	g2	0.0
g1	g7	0.0
g3	g2	0.0
g1	g7	0.0
g3	g2	0.0
g1	g7	0.0
