Gene1	Gene2	EdgeWeight
DMRT1	DMRT1	1.0
FGF9	FGF9	1.0
GATA4	GATA4	1.0
SOX9	SOX9	1.0
UGR	UGR	1.0
FOXL2	FOXL2	1.0
WT1pKTS	WT1pKTS	1.0
NR5A1	NR5A1	1.0
NR0B1	NR0B1	1.0
AMH	AMH	1.0
CBX2	CBX2	1.0
WNT4	WNT4	1.0
DKK1	DKK1	1.0
SRY	SRY	1.0
WT1mKTS	WT1mKTS	1.0
PGD2	PGD2	1.0
CTNNB1	CTNNB1	1.0
DHH	DHH	1.0
RSPO1	RSPO1	1.0
WT1pKTS	FOXL2	-0.29364985120004805
FOXL2	WT1pKTS	-0.29364985120004805
WNT4	CTNNB1	0.293304874406166
CTNNB1	WNT4	0.293304874406166
NR5A1	WT1pKTS	0.292558547473457
WT1pKTS	NR5A1	0.292558547473457
WNT4	RSPO1	0.274204021695477
RSPO1	WNT4	0.27420402169547603
DMRT1	DKK1	0.26405603652808396
DKK1	DMRT1	0.264056036528083
CTNNB1	RSPO1	0.262312718716932
RSPO1	CTNNB1	0.26231271871693107
SRY	DKK1	0.261225914410341
DKK1	SRY	0.261225914410341
NR0B1	WNT4	0.24163225228694196
WNT4	NR0B1	0.24163225228694196
SRY	WT1pKTS	0.23402294935127999
WT1pKTS	SRY	0.23402294935127999
SRY	DMRT1	0.228273664165475
DMRT1	SRY	0.22827366416547398
CBX2	NR5A1	0.21355162781223103
NR5A1	CBX2	0.21355162781223103
NR5A1	RSPO1	-0.207019837284621
RSPO1	NR5A1	-0.207019837284621
CBX2	UGR	0.179705834306857
UGR	CBX2	0.179705834306857
SRY	NR0B1	0.168462121137028
NR0B1	SRY	0.168462121137028
DHH	AMH	0.167138407260797
AMH	DHH	0.167138407260797
CTNNB1	FOXL2	0.163170466361785
FOXL2	CTNNB1	0.163170466361785
DHH	FGF9	0.158173307000397
FGF9	DHH	0.158173307000397
DKK1	SOX9	0.153501167434483
SOX9	DKK1	0.153501167434483
NR5A1	SRY	0.153373961076114
SRY	NR5A1	0.153373961076114
AMH	PGD2	0.149701706667419
PGD2	AMH	0.149701706667419
SOX9	DMRT1	0.147212858858606
DMRT1	SOX9	0.147212858858606
UGR	CTNNB1	-0.140759666803106
CTNNB1	UGR	-0.140759666803105
PGD2	DHH	0.13805741192880702
DHH	PGD2	0.13805741192880702
NR0B1	UGR	-0.136842719586925
UGR	NR0B1	-0.136842719586925
GATA4	SRY	0.132459549866051
SRY	GATA4	0.132459549866051
SOX9	NR5A1	0.125656733905984
NR5A1	SOX9	0.125656733905984
AMH	NR0B1	-0.122820979433904
NR0B1	AMH	-0.12282097943390302
WT1mKTS	GATA4	0.11932339207806698
GATA4	WT1mKTS	0.11932339207806698
DKK1	CBX2	-0.119209749135642
CBX2	DKK1	-0.119209749135642
NR0B1	RSPO1	0.11772329417159
RSPO1	NR0B1	0.11772329417159
NR0B1	CTNNB1	0.11627104350789699
CTNNB1	NR0B1	0.11627104350789699
FGF9	AMH	0.11493996730179598
AMH	FGF9	0.11493996730179598
CTNNB1	DMRT1	-0.11408046701179801
DMRT1	CTNNB1	-0.11408046701179801
DMRT1	NR5A1	-0.113473231575441
NR5A1	DMRT1	-0.113473231575441
UGR	RSPO1	-0.10971598167409699
RSPO1	UGR	-0.10971598167409699
CBX2	RSPO1	-0.109558151191561
RSPO1	CBX2	-0.109558151191561
NR5A1	FOXL2	-0.10933823873221099
FOXL2	NR5A1	-0.10933823873221
WT1pKTS	DMRT1	0.108906684092982
DMRT1	WT1pKTS	0.108906684092982
FGF9	NR5A1	0.107884397441871
NR5A1	FGF9	0.107884397441871
NR5A1	NR0B1	-0.107543780198877
NR0B1	NR5A1	-0.107543780198877
PGD2	NR0B1	-0.106932186258551
NR0B1	PGD2	-0.106932186258551
NR0B1	DHH	-0.106127521841137
DHH	NR0B1	-0.106127521841137
PGD2	SOX9	0.10532784964235199
SOX9	PGD2	0.10532784964235199
NR0B1	WT1mKTS	0.105037667935578
WT1mKTS	NR0B1	0.105037667935578
DHH	SOX9	0.104965146170873
SOX9	DHH	0.104965146170873
DMRT1	UGR	-0.10460894024916499
UGR	DMRT1	-0.10460894024916499
FOXL2	RSPO1	0.104559678677244
RSPO1	FOXL2	0.104559678677244
FOXL2	DHH	0.104513313650496
DHH	FOXL2	0.104513313650496
SRY	UGR	-0.10439976080257699
UGR	SRY	-0.10439976080257699
SOX9	CBX2	-0.1042334771184
CBX2	SOX9	-0.1042334771184
SOX9	SRY	0.101121798590595
SRY	SOX9	0.101121798590595
FGF9	CBX2	-0.100093917624242
CBX2	FGF9	-0.100093917624242
WNT4	CBX2	0.0995961527404501
CBX2	WNT4	0.09959615274045
FGF9	NR0B1	-0.0995013267148291
