Gene1	Gene2	EdgeWeight
g4	g5	0.8248297406888141
g3	g4	0.8114497608051229
g5	g6	0.7741688454859771
g5	g4	0.698176710197462
g4	g3	0.6801954254776011
g4	g6	0.638254949546555
g6	g5	0.6333306920334351
g3	g5	0.628511628551404
g2	g3	0.584010423078981
g6	g7	0.5531710503512299
g5	g7	0.522850000340787
g3	g2	0.473736056592847
g5	g3	0.44728901009834104
g3	g6	0.42578193669512504
g2	g4	0.42103018183831903
g6	g4	0.40234203348847797
g7	g6	0.373555814378868
g4	g7	0.359767972136337
g1	g2	0.30777176119545097
g4	g2	0.30480830523159197
g2	g1	0.300834181604181
g2	g5	0.295035357704386
g6	g3	0.272705693741839
g1	g3	0.26967149272227803
g3	g7	0.23784920651170102
g5	g2	0.20948638105947603
g2	g6	0.20643197463874602
g7	g5	0.19317501028591197
g3	g1	0.183989961520638
g1	g4	0.175464247255598
g6	g2	0.14835868743448402
g7	g4	0.132696284360098
g4	g1	0.13230815911586
g1	g5	0.13181361889013
g2	g7	0.120717003261078
g1	g6	0.10384456648234901
g5	g1	0.0988061576132395
g7	g3	0.0979310558137443
g7	g1	0.0937878828584592
g7	g2	0.0898853604416186
g1	g7	0.0819816105150037
g6	g1	0.0703411533813918
