Gene1	Gene2	EdgeWeight
g1	g1	1.0
g2	g2	1.0
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g5	g5	1.0
g4	g5	0.500855375903414
g5	g4	0.500855375903414
g6	g5	0.414331269376113
g5	g6	0.414331269376113
g4	g3	0.406118123180438
g3	g4	0.406118123180438
g6	g7	0.192521011747781
g7	g6	0.192521011747781
g2	g3	0.181265119377024
g3	g2	0.181265119377024
g2	g1	0.0717673134286807
g1	g2	0.0717673134286807
g4	g6	0.0585629701640517
g6	g4	0.0585629701640516
g3	g5	0.0571030788334684
g5	g3	0.0571030788334683
g2	g4	0.05503815996085701
g4	g2	0.05503815996085701
g7	g5	0.0545307726250131
g5	g7	0.0545307726250131
g4	g1	0.0466032078423309
g1	g4	0.0466032078423309
g7	g1	-0.0378833729223639
g1	g7	-0.0378833729223639
g7	g2	0
g2	g7	0
g3	g1	0
g1	g3	0
g2	g6	0
g6	g2	0
g7	g4	0
g4	g7	0
g6	g1	0
g1	g6	0
g6	g3	0
g3	g6	0
g5	g2	0
g2	g5	0
g3	g7	0
g7	g3	0
g1	g5	0
g5	g1	0
