Gene1	Gene2	EdgeWeight
g5	g4	309.65151934577597
g4	g3	308.1363384531536
g6	g5	284.00077710598134
g5	g6	273.02550057946263
g6	g7	254.30995766093517
g7	g6	234.92440890661666
g3	g2	221.82270590231806
g4	g5	199.21301327631488
g3	g4	162.30011762374124
g1	g2	124.20660402524432
g2	g1	114.74886322646636
g2	g3	100.6835451401205
g4	g6	82.21120093199951
g5	g3	78.34572576682211
g3	g5	76.49159430153357
g6	g4	76.17931139350135
g5	g7	62.12804305323283
g4	g2	57.140152832694
g7	g5	53.47348982354361
g1	g7	43.93369930323392
g3	g1	41.79745693166458
g4	g1	35.883801733119384
g6	g3	34.14219321137304
g5	g2	31.49081644566691
g2	g4	29.67773624719111
g7	g1	28.969495382769498
g3	g6	27.103330556726622
g6	g2	26.30377219249888
g4	g7	25.0460853383261
g7	g2	19.03594860157782
g7	g4	18.967258714971756
g5	g1	18.768774628150986
g3	g7	17.907859141455237
g6	g1	16.831608097829207
g2	g5	13.99069268203584
g2	g7	11.674355502816772
g1	g3	10.099793071932911
g7	g3	9.592404356597758
g2	g6	8.303694068795648
g1	g6	7.431864956398858
g1	g4	5.224056674818414
g1	g5	3.8304328105908434
