Gene1	Gene2	EdgeWeight
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g8	g8	1.0
g10	g10	1.0
g1	g1	1.0
g5	g5	1.0
g9	g9	1.0
g9	g8	0.505665071534242
g8	g9	0.505665071534241
g4	g6	0.4228168544726071
g6	g4	0.4228168544726071
g5	g7	0.41746936921343997
g7	g5	0.41746936921343997
g10	g1	-0.359931105036184
g1	g10	-0.359931105036184
g4	g5	0.33240906294680395
g5	g4	0.33240906294680395
g2	g3	0.250597922587385
g3	g2	0.250597922587385
g10	g9	0.238366630034785
g9	g10	0.238366630034785
g1	g2	0.234152034655341
g2	g1	0.234152034655341
g3	g4	0.21817303817184
g4	g3	0.21817303817184
g3	g5	0.19028736433865498
g5	g3	0.19028736433865498
g6	g5	-0.18132220213116698
g5	g6	-0.18132220213116698
g7	g4	-0.169453409383143
g4	g7	-0.169453409383143
g1	g9	-0.167385636918112
g9	g1	-0.167385636918112
g6	g8	0.16325815799874802
g8	g6	0.163258157998747
g8	g7	0.160350633515422
g7	g8	0.160350633515422
g3	g8	0.148994047215655
g8	g3	0.148994047215655
g10	g8	0.140400387035703
g8	g10	0.140400387035703
g10	g2	-0.115465861664199
g2	g10	-0.115465861664199
g3	g9	0.104553100634251
g9	g3	0.104553100634251
g1	g8	-0.0955621085822208
g8	g1	-0.0955621085822208
g5	g9	-0.0935080898039175
g9	g5	-0.0935080898039174
g7	g1	0.08605213175408401
g1	g7	0.08605213175408401
g9	g4	-0.0843586851905318
g4	g9	-0.0843586851905317
g6	g1	0.0834014750147269
g1	g6	0.0834014750147268
g3	g7	0.0833356114679398
g7	g3	0.0833356114679397
g6	g3	0.0707798497601291
g3	g6	0.0707798497601291
g4	g10	-0.0691514676251277
g10	g4	-0.0691514676251276
g6	g2	0.0685524539027749
g2	g6	0.0685524539027748
g8	g4	-0.0640311703105297
g4	g8	-0.0640311703105297
g8	g5	-0.0610053412623161
g5	g8	-0.06100534126231599
g7	g10	-0.0521303206239503
g10	g7	-0.0521303206239503
g7	g2	0.0510740787468792
g2	g7	0.0510740787468792
g9	g2	-0.0468645838906768
g2	g9	-0.0468645838906768
g3	g10	0.0444925673738747
g10	g3	0.0444925673738747
g10	g6	-0.0436765273469457
g6	g10	-0.0436765273469456
g5	g1	0.0427564493899322
g1	g5	0.0427564493899322
g6	g7	0.0423078749463276
g7	g6	0.0423078749463276
g5	g2	0
g2	g5	0
g1	g4	0
g4	g1	0
g2	g8	0
g8	g2	0
g3	g1	0
g1	g3	0
g5	g10	0
g10	g5	0
g4	g2	0
g2	g4	0
g7	g9	0
g9	g7	0
g6	g9	0
g9	g6	0
