Gene1	Gene2	EdgeWeight
g3	g1	8.730776730467241
g3	g4	5.414930440758691
g2	g1	5.162815792865059
g4	g1	5.14134594800228
g7	g3	5.08791912784175
g8	g1	4.974886999670031
g7	g4	4.849197543537491
g3	g3	4.83376331491351
g8	g4	4.80928594588123
g7	g1	4.72210557679525
g8	g3	4.527914902981251
g6	g3	4.21094042937638
g9	g1	4.11754036866883
g9	g4	3.9597773163969294
g3	g5	3.54459220039763
g6	g4	3.5349035898922203
g3	g2	3.53468389365347
g9	g3	3.2973058024255697
g2	g4	3.26398485312852
g2	g3	3.25705215741167
g15	g1	3.03808523283564
g6	g1	2.85143882736543
g8	g5	2.83137930062743
g15	g3	2.8257694345496405
g14	g1	2.79030168072218
g10	g1	2.77336234751288
g16	g1	2.7579061860754703
g10	g4	2.756045400987
g14	g3	2.72932628015962
g4	g2	2.6933987179189502
g9	g5	2.66303487515962
g4	g4	2.48650745494496
g16	g3	2.42730835835428
g7	g5	2.39799336460882
g15	g4	2.31196462867679
g6	g7	2.2385088328357203
g4	g5	2.23511069890882
g7	g7	2.20610079383696
g10	g5	2.19971174967055
g13	g3	2.12529377243548
g16	g4	2.11795212706025
g14	g4	2.04105114434624
g5	g3	2.00731991146343
g7	g9	1.9696216245033005
g2	g5	1.94935587794228
g5	g7	1.94702131794949
g17	g1	1.8982676781569296
g7	g8	1.86759486637696
g8	g9	1.86011990245286
g13	g1	1.85641440880587
g10	g3	1.84573245604902
g2	g2	1.76217191134443
g6	g8	1.72265134307069
g9	g2	1.66208846998896
g6	g9	1.65963920688359
g8	g2	1.6357306817323702
g17	g3	1.62163147077533
g8	g10	1.59381658127987
g8	g8	1.57305058979091
g11	g5	1.57134303743166
g3	g9	1.51176270460979
g7	g10	1.49654381496263
g4	g3	1.47891822790059
g4	g6	1.4714639197726798
g11	g4	1.46933389270189
g17	g4	1.4635550247332
g8	g7	1.44784615687793
g14	g8	1.42899143954443
g10	g2	1.4271134475522398
g9	g9	1.39544000075812
g15	g8	1.3936710590278605
g3	g6	1.37065999826495
g6	g5	1.35485772694416
g3	g8	1.32983073174173
g9	g10	1.31568748983561
g3	g10	1.30781583966197
g11	g1	1.30734100626027
g3	g16	1.29059104636457
g1	g1	1.2791797338538102
g13	g4	1.25713420602299
g15	g9	1.24622020840004
g3	g15	1.21822092217564
g14	g9	1.20751839009123
g10	g6	1.19863252877045
g7	g2	1.1941063899412498
g11	g6	1.19378648309532
g8	g11	1.19044345576848
g3	g14	1.18600151833428
g16	g8	1.18339905455669
g13	g8	1.18325119668665
g5	g2	1.17447406449008
g6	g10	1.16907870768167
g16	g9	1.11746611670712
g5	g6	1.09528195256401
g9	g11	1.0797157486936402
g13	g7	1.06096947073596
g5	g8	1.06070480218965
g4	g7	1.0605513853858
g11	g2	1.05491464231591
g12	g6	1.04850719315728
g9	g6	1.0369830236582098
g2	g8	1.03473826726588
g2	g9	1.0335896771109
g15	g7	1.00832549499855
g14	g7	1.00648249956859
g5	g4	0.998768117587929
g9	g8	0.997522169518789
g7	g11	0.976267302303963
g2	g16	0.9720330900463728
g16	g5	0.9714452571067508
g18	g1	0.958476955544478
g2	g14	0.952023374867814
g10	g10	0.931417741567467
g12	g3	0.925601731286899
g3	g17	0.919405800113048
g15	g10	0.9193721659951708
g15	g5	0.9079231801645008
g3	g11	0.8860330967778979
g16	g10	0.885691545201707
g10	g11	0.8738234910925942
g13	g9	0.8609314445751449
g14	g10	0.857561493894538
g2	g10	0.850829898068822
g2	g15	0.849158572482236
g5	g9	0.8422960599139491
g10	g9	0.8363075267905301
g14	g14	0.83510661833439
g18	g3	0.820244562922407
g13	g6	0.8100923292892529
g14	g16	0.8094698132507329
g9	g7	0.785533310841993
g4	g16	0.7848887432478722
g17	g8	0.784556893716948
g14	g15	0.783399275377751
g12	g5	0.7789303428508809
g13	g14	0.778620268942037
g12	g7	0.7718023534616271
g15	g15	0.7696624979987291
g17	g9	0.762479552639595
g15	g16	0.7573995241465341
g18	g4	0.7516165318013841
g7	g15	0.7460261328585799
g15	g14	0.7419009005278749
g12	g8	0.730434449209071
g16	g7	0.7240794828732958
g17	g5	0.718563001863555
g2	g17	0.707012378040072
g8	g6	0.7050445381301321
g6	g11	0.6973788620013269
g13	g15	0.6930657997240861
g4	g14	0.6857682757127801
g1	g3	0.682191540888238
g12	g14	0.6732023076674161
g16	g16	0.663294468289629
g13	g16	0.6549165253600661
g14	g5	0.643109363042854
g16	g15	0.63161261010304
g8	g15	0.6253844147380311
