Gene1	Gene2	EdgeWeight
Sp8	Coup	1.8362855004912373
Coup	Sp8	1.8362855004912373
Fgf8	Pax6	1.8345757196618933
Pax6	Fgf8	1.8345757196618933
Sp8	Emx2	1.5787026739887002
Emx2	Sp8	1.5787026739887002
Coup	Emx2	1.2669269845237658
Emx2	Coup	1.2669269845237658
Sp8	Fgf8	0.9702814318545138
Fgf8	Sp8	0.9702814318545138
Coup	Fgf8	0.8802644012225985
Fgf8	Coup	0.8802644012225985
Coup	Pax6	0.6500002245290726
Pax6	Coup	0.6500002245290726
Emx2	Pax6	0.3654412824166665
Pax6	Emx2	0.3654412824166665
Sp8	Pax6	0.2991255244960074
Pax6	Sp8	0.2991255244960074
Fgf8	Emx2	0.19619646794758744
Emx2	Fgf8	0.19619646794758744
