Gene1	Gene2	EdgeWeight
g3	g3	1.0
g5	g5	1.0
g9	g10	1.0
g1	g2	1.0
g2	g2	1.0
g8	g8	1.0
g1	g1	1.0
g3	g3	1.0
g7	g7	1.0
g9	g9	1.0
g5	g5	1.0
g10	g10	1.0
g8	g9	1.0
g10	g9	1.0
g1	g1	1.0
g10	g10	1.0
g1	g2	1.0
g2	g2	1.0
g8	g8	1.0
g9	g3	1.0
g6	g6	1.0
g4	g4	0.999999
g5	g3	0.999985
g5	g7	0.999898
g7	g8	0.999872
g2	g3	0.999834
g9	g8	0.9997530000000001
g8	g3	0.9996799999999999
g6	g4	0.9986149999999999
g6	g8	0.9981450000000001
g3	g5	0.9973129999999999
g3	g2	0.996243
g10	g8	0.9943639999999999
g3	g4	0.990036
g2	g1	0.989282
g7	g4	0.9610299999999999
g8	g7	0.9438850000000001
g4	g3	0.943629
g10	g2	0.9319959999999999
g5	g4	0.8869540000000001
g4	g6	0.874086
g8	g10	0.855618
g7	g6	0.841074
g7	g1	0.838443
g8	g5	0.83773
g9	g1	0.819658
g6	g7	0.801697
g4	g7	0.722648
g1	g4	0.707274
g8	g4	0.6684760000000001
g7	g3	0.661147
g10	g1	0.657828
g6	g5	0.6316430000000001
g6	g1	0.619659
g10	g7	0.60947
g9	g2	0.51912
g4	g8	0.502991
g6	g10	0.46693199999999996
g3	g6	0.46597299999999997
g7	g9	0.463929
g1	g3	0.45951000000000003
g7	g5	0.433824
g6	g9	0.405341
g7	g2	0.400403
g10	g3	0.398227
g7	g10	0.379134
g3	g1	0.334803
g5	g9	0.316106
g6	g2	0.28918299999999997
g1	g5	0.27731500000000003
g3	g9	0.273429
g6	g3	0.263192
g5	g6	0.25961100000000004
g3	g7	0.253868
g9	g7	0.20313399999999998
g8	g6	0.20189300000000002
g4	g9	0.189088
g2	g4	0.181463
g5	g1	0.176591
g5	g2	0.173127
g4	g2	0.16958
g8	g2	0.16145299999999999
g9	g4	0.160297
g9	g6	0.155161
g5	g8	0.155026
g8	g1	0.148981
g10	g5	0.139417
g3	g10	0.13467300000000001
g4	g5	0.134249
g4	g10	0.116747
g2	g6	0.101009
g1	g7	0.100239
g2	g5	0.090299
g2	g9	0.08572
g9	g5	0.080849
g3	g8	0.074311
g1	g6	0.06883
g10	g6	0.06815
g1	g9	0.064189
g2	g8	0.060333000000000005
g2	g7	0.057523000000000005
g5	g10	0.056351
g2	g10	0.055532000000000005
g4	g1	0.055439999999999996
g10	g4	0.05542999999999999
g1	g8	0.047545
g1	g10	0.040451999999999995
