Gene1	Gene2	EdgeWeight
Fgf8	Pax6	1.8600234567028784
Pax6	Fgf8	1.8600234567028784
Sp8	Coup	1.7495954484354366
Coup	Sp8	1.7495954484354366
Sp8	Emx2	1.619393003564767
Emx2	Sp8	1.619393003564767
Coup	Emx2	1.486058315725202
Emx2	Coup	1.486058315725202
Sp8	Fgf8	1.092753918941408
Fgf8	Sp8	1.092753918941408
Coup	Fgf8	0.7480987767714764
Fgf8	Coup	0.7480987767714764
Emx2	Pax6	0.4768339896962744
Pax6	Emx2	0.4768339896962744
Coup	Pax6	0.40852616430931066
Pax6	Coup	0.40852616430931066
Sp8	Pax6	0.34311842672873183
Pax6	Sp8	0.34311842672873183
Fgf8	Emx2	0.17467351138038595
Emx2	Fgf8	0.17467351138038595
