Gene1	Gene2	EdgeWeight
g8	g9	0.088461879939465
g3	g5	0.0743030537646344
g9	g10	0.0742531633656198
g6	g8	0.0726075458858821
g3	g4	0.0706267994679503
g9	g1	0.0703669122989935
g4	g5	0.0688135917518178
g1	g3	0.0676287129513407
g5	g7	0.0675126527861576
g8	g7	0.0667342222411252
g5	g9	0.0667199820433985
g2	g10	0.0630781952264295
g4	g6	0.0628920778491508
g10	g3	0.0600467864141816
g7	g8	0.0590981806477949
g5	g8	0.0580481048000477
g10	g9	0.0564594296077931
g8	g3	0.0560246195548444
g7	g5	0.0546527732973015
g2	g3	0.05371973318341099
g8	g1	0.0536646906640298
g8	g10	0.0534337328140419
g3	g10	0.053253387065004994
g5	g4	0.0528429823600682
g1	g5	0.0523544091458185
g4	g7	0.0516033475564453
g6	g9	0.0514037713514002
g9	g7	0.0511457504616118
g8	g6	0.0509663459001464
g1	g10	0.050607744637813
g9	g3	0.049270526157552
g2	g1	0.0491004356728649
g1	g7	0.0489363544019553
g2	g5	0.0482541797774864
g5	g6	0.0481036477322292
g4	g9	0.0481010736572417
g7	g4	0.0475555756656502
g3	g1	0.0475144883648047
g1	g9	0.0455041810647144
g9	g5	0.0451432283069939
g2	g4	0.0447697725027177
g8	g5	0.0443616868172534
g9	g8	0.0442625301913987
g3	g7	0.0435168603626593
g2	g9	0.0432388609626578
g10	g5	0.0432070315073113
g4	g8	0.0432057110364844
g6	g5	0.0430301644995657
g3	g8	0.0422575952554416
g3	g2	0.0418477650830628
g7	g9	0.0416344208572262
g3	g6	0.0397796026269985
g6	g10	0.0397311039892019
g10	g1	0.0396109573253132
g10	g4	0.0378211743892351
g2	g8	0.0377902015597162
g5	g3	0.0374769450750475
g9	g2	0.0362816031406601
g2	g6	0.0356400644390429
g10	g6	0.0346177114605178
g1	g2	0.0341342170151387
g5	g2	0.0333015023716867
g6	g7	0.0332807219083247
g5	g1	0.0331217264897819
g9	g4	0.031860655203664
g10	g7	0.0315123479438065
g6	g1	0.0312221956159252
g6	g3	0.0309490182360367
g1	g4	0.0307470502459392
g7	g6	0.030670594767179
g5	g10	0.0303658060231403
g10	g8	0.0301978465518025
g9	g6	0.0290458327022412
g7	g10	0.0276739597782846
g8	g2	0.0271393046666247
g4	g10	0.0266201608336721
g6	g4	0.0259683744381352
g8	g4	0.025748694362156
g3	g9	0.0257159799227913
g7	g1	0.025556682881007004
g4	g1	0.0251112800279709
g1	g6	0.0243671197047099
g7	g3	0.0239189863285608
g4	g2	0.0238713556938224
g1	g8	0.023128125605389002
g2	g7	0.0229054728559493
g4	g3	0.022507541668782997
g7	g2	0.0224101911449448
g6	g2	0.0220001538805594
g10	g2	0.0190506405485026
