Gene1	Gene2	EdgeWeight
g2	g6	336.07149972616327
g6	g2	323.3735473724572
g1	g5	173.32382023629575
g4	g5	161.7823991721985
g5	g1	160.44535754556958
g3	g4	158.64900599618642
g4	g3	139.269635409305
g3	g6	138.7913918456751
g1	g6	133.09264290033545
g5	g4	131.0749302968541
g3	g2	114.0938747405246
g1	g2	112.31532998952528
g2	g3	111.60808927773401
g6	g3	105.97876055216247
g6	g1	103.56176715185266
g2	g1	98.86688936588429
g3	g5	41.88197034178182
g4	g6	37.84548461022182
g5	g3	37.01011392062897
g2	g4	35.97117991182547
g6	g4	32.709776007812145
g3	g1	32.398154553474576
g2	g5	30.23817486165289
g4	g2	29.169518439538784
g6	g5	27.77363538807109
g1	g3	27.13340084016955
g1	g4	26.59510778732191
g4	g1	22.727831383218913
g5	g6	21.198980917604413
g5	g2	16.047729457954194
