Gene1	Gene2	EdgeWeight
SRY	NR0B1	0.10676300552643199
CBX2	NR0B1	0.0919002474219454
NR5A1	WT1pKTS	0.0829392503052153
DMRT1	NR5A1	0.0819116371889599
UGR	NR0B1	0.0804180121709626
DMRT1	NR0B1	0.0799783449812906
UGR	CBX2	0.0743852052978674
CBX2	WT1pKTS	0.0711589797246803
GATA4	WT1pKTS	0.0705856311927782
DKK1	NR0B1	0.0690052709489804
CTNNB1	RSPO1	0.0690009611514873
WT1pKTS	WT1mKTS	0.0689293574329435
DKK1	NR5A1	0.0688136215517776
WT1pKTS	CBX2	0.0681000098898493
SRY	WNT4	0.0680863058875452
UGR	WNT4	0.0664272741932763
FOXL2	WT1pKTS	0.0651628253794236
NR5A1	GATA4	0.06292842866723901
RSPO1	NR5A1	0.0629234846256846
CBX2	WT1mKTS	0.0624096534975893
WT1mKTS	WT1pKTS	0.0620554608398695
SRY	CBX2	0.0612140372179076
SRY	DKK1	0.0604762273690393
UGR	SRY	0.0601562478999319
UGR	WT1mKTS	0.0601298944675999
NR0B1	CBX2	0.0580009663710784
DKK1	SOX9	0.0570871351242095
SRY	NR5A1	0.0569447364102528
WT1mKTS	GATA4	0.0568688236662617
WT1pKTS	GATA4	0.0568304560594423
WNT4	WT1mKTS	0.0550756322935146
SRY	UGR	0.05478783428775599
WNT4	CBX2	0.0545988679051482
NR5A1	UGR	0.0542541227668102
DMRT1	SOX9	0.0540675361474971
UGR	WT1pKTS	0.0535240113077331
NR5A1	NR0B1	0.0534333440737748
WNT4	WT1pKTS	0.0532212427614839
NR5A1	CBX2	0.0531617641478069
WT1pKTS	NR5A1	0.0527536307038196
RSPO1	CTNNB1	0.0522959295942432
UGR	NR5A1	0.0515229889290155
DKK1	SRY	0.0507952025116974
WT1mKTS	FGF9	0.0507794969054096
SOX9	AMH	0.0501467975094066
WT1mKTS	CBX2	0.0499811902429772
GATA4	CBX2	0.0494266748506734
NR0B1	WT1pKTS	0.0493833742144252
SRY	WT1pKTS	0.0493311757366681
CBX2	UGR	0.0491349973549479
CTNNB1	WNT4	0.048990708704805
WT1pKTS	SRY	0.0489816719083367
SRY	WT1mKTS	0.0487112867995433
GATA4	WT1mKTS	0.0487099576074616
GATA4	SOX9	0.0482922779680014
FOXL2	CTNNB1	0.0477640891336452
DMRT1	CTNNB1	0.0467409492220811
DMRT1	DKK1	0.0467121846619891
NR5A1	SOX9	0.0465080517352562
WNT4	SRY	0.0462671240185783
WNT4	NR0B1	0.0462126689060539
NR0B1	SOX9	0.0458359464693855
NR0B1	NR5A1	0.0456629990049317
GATA4	UGR	0.0455601472753365
NR5A1	DMRT1	0.045016022967284006
GATA4	NR5A1	0.0446377981885205
