Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Nkx22	Nkx22	1.0
Dbx1	Dbx1	1.0
Pax6	Pax6	1.0
Nkx61	Nkx61	1.0
Olig2	Olig2	1.0
Dbx2	Dbx2	1.0
Irx3	Irx3	1.0
Pax6	Nkx22	-0.617724991750327
Nkx22	Pax6	-0.617724991750327
Irx3	Olig2	-0.5294723029356471
Olig2	Irx3	-0.5294723029356471
Irx3	Pax6	0.321030194440202
Pax6	Irx3	0.321030194440202
Pax6	Olig2	0.312280351736454
Olig2	Pax6	0.312280351736454
Nkx61	Dbx2	-0.296585817927582
Dbx2	Nkx61	-0.296585817927582
Dbx2	Nkx62	0.26517080639201296
Nkx62	Dbx2	0.26517080639201296
Dbx2	Dbx1	0.26458422750942395
Dbx1	Dbx2	0.26458422750942395
Irx3	Nkx22	-0.224756619115713
Nkx22	Irx3	-0.224756619115713
Nkx62	Olig2	0.22325557343551503
Olig2	Nkx62	0.22325557343551503
Dbx1	Olig2	0.197471122440268
Olig2	Dbx1	0.197471122440268
Dbx2	Irx3	0.168560319936475
Irx3	Dbx2	0.168560319936475
Irx3	Dbx1	0.167560489592704
Dbx1	Irx3	0.167560489592704
Irx3	Nkx62	0.160513618462521
Nkx62	Irx3	0.160513618462521
Nkx62	Dbx1	0.15758315470891002
Dbx1	Nkx62	0.15758315470891002
Nkx22	Olig2	-0.147713052149132
Olig2	Nkx22	-0.147713052149132
Nkx61	Dbx1	-0.143013180189069
Dbx1	Nkx61	-0.143013180189069
Nkx61	Nkx62	-0.132340898658548
Nkx62	Nkx61	-0.132340898658548
Dbx1	Nkx22	0.116543858640402
Nkx22	Dbx1	0.116543858640402
Nkx22	Nkx62	0.0921523178862294
Nkx62	Nkx22	0.0921523178862294
Olig2	Nkx61	0.0723916611976384
Nkx61	Olig2	0.0723916611976384
Nkx22	Nkx61	0
Nkx61	Nkx22	0
Pax6	Nkx61	0
Nkx61	Pax6	0
Dbx2	Olig2	0
Olig2	Dbx2	0
Pax6	Dbx2	0
Dbx2	Pax6	0
Irx3	Nkx61	0
Nkx61	Irx3	0
Dbx1	Pax6	0
Pax6	Dbx1	0
Nkx62	Pax6	0
Pax6	Nkx62	0
Dbx2	Nkx22	0
Nkx22	Dbx2	0
