Gene1	Gene2	EdgeWeight
g2	g1	410.18848477112334
g1	g6	364.4383288012346
g4	g6	361.5557938529837
g7	g4	340.1905743163793
g6	g1	293.12795038014656
g6	g4	275.9685561146776
g7	g1	254.01830255530032
g8	g4	248.88558464363487
g8	g1	248.76723677474217
g1	g2	248.0603424496461
g8	g7	236.61676648988984
g1	g4	233.68384761436744
g7	g8	232.50819313482185
g7	g6	220.03414263659755
g8	g6	213.43530606889286
g4	g1	202.51769849686025
g3	g6	166.60871375152558
g6	g3	161.32202827274654
g4	g7	159.24581773742003
g4	g3	153.8612538477815
g2	g3	150.37185456137328
g4	g8	140.087626409243
g2	g6	135.9277148887657
g3	g4	117.94508417379463
g1	g7	117.6004167652312
g1	g8	109.62100172117135
g8	g2	96.74826404064751
g3	g2	88.92270122586766
g2	g4	80.32635313714604
g6	g8	71.14785928433271
g2	g8	62.6175424795445
g6	g2	58.847027434717866
g7	g2	56.28072771802656
g6	g7	52.604616521455135
g1	g3	48.20671881871144
g4	g2	46.14093713109433
g3	g1	45.380327021827355
g2	g7	42.93772888982775
g7	g3	34.239339877426275
g8	g3	23.99880462196088
g3	g8	13.017776970886658
g3	g7	10.994653596175985
