Gene1	Gene2	EdgeWeight
g3	g3	1.0
g2	g2	1.0
g5	g5	1.0
g8	g8	1.0
g1	g1	1.0
g7	g7	1.0
g4	g4	1.0
g6	g6	1.0
g6	g7	0.6367214847756201
g7	g6	0.6367214847756201
g2	g1	0.61732134550404
g1	g2	0.61732134550404
g4	g8	-0.538890637429331
g8	g4	-0.5388906374293301
g3	g2	0.42915138749516496
g2	g3	0.42915138749516496
g3	g5	0.32404901878163206
g5	g3	0.32404901878163206
g3	g4	0.283684841596958
g4	g3	0.283684841596958
g8	g5	0.258467507828751
g5	g8	0.258467507828751
g6	g8	0.229518157119271
g8	g6	0.229518157119271
g4	g7	-0.20486795469455202
g7	g4	-0.20486795469455202
g1	g7	-0.19091259588048898
g7	g1	-0.19091259588048898
g5	g7	-0.172629897824298
g7	g5	-0.172629897824298
g4	g6	0.158015492307726
g6	g4	0.158015492307726
g1	g5	-0.155728365077479
g5	g1	-0.155728365077479
g4	g1	-0.12428679434922699
g1	g4	-0.12428679434922699
g3	g6	0.10439899239178801
g6	g3	0.10439899239178801
g8	g2	0.0866990313429143
g2	g8	0.0866990313429142
g3	g7	0.0837209504851757
g7	g3	0.0837209504851756
g6	g1	0.0800591337522965
g1	g6	0.0800591337522965
g8	g1	0.0686010423694464
g1	g8	0.0686010423694464
g5	g2	-0.0618943542360803
g2	g5	-0.0618943542360802
g2	g7	-0.0576604184486498
g7	g2	-0.0576604184486497
g7	g8	-0.057004840236271
g8	g7	-0.0570048402362709
g4	g5	0.0476879508612428
g5	g4	0.0476879508612427
g4	g2	0.0443512478836211
g2	g4	0.044351247883621
g3	g1	0.0397491937611764
g1	g3	0.0397491937611763
g3	g8	0
g8	g3	0
g2	g6	0
g6	g2	0
g5	g6	0
g6	g5	0
