Gene1	Gene2	EdgeWeight
g1	g1	1.0
g5	g5	1.0
g2	g2	1.0
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g4	g5	0.503062214622916
g5	g4	0.503062214622916
g4	g3	0.413043372602956
g3	g4	0.413043372602956
g6	g5	0.41109259072642296
g5	g6	0.41109259072642296
g7	g6	0.24350069755703602
g6	g7	0.24350069755703602
g3	g2	0.21231738557649898
g2	g3	0.21231738557649898
g1	g2	0.0942588421063694
g2	g1	0.0942588421063694
g2	g4	0.0831207863641852
g4	g2	0.0831207863641851
g3	g5	0
g5	g3	0
g4	g6	0
g6	g4	0
g4	g1	0
g1	g4	0
g5	g7	0
g7	g5	0
g7	g4	0
g4	g7	0
g1	g3	0
g3	g1	0
g3	g6	0
g6	g3	0
g1	g6	0
g6	g1	0
g6	g2	0
g2	g6	0
g7	g3	0
g3	g7	0
g2	g7	0
g7	g2	0
g5	g2	0
g2	g5	0
g1	g5	0
g5	g1	0
g1	g7	0
g7	g1	0
