Gene1	Gene2	EdgeWeight
g3	g3	1.0
g7	g6	1.0
g1	g2	1.0
g8	g8	1.0
g1	g8	1.0
g7	g8	1.0
g2	g1	1.0
g1	g1	1.0
g4	g1	1.0
g8	g7	1.0
g7	g7	1.0
g8	g6	1.0
g6	g6	1.0
g3	g2	1.0
g3	g3	1.0
g2	g2	1.0
g5	g5	1.0
g8	g5	1.0
g5	g8	1.0
g8	g8	1.0
g1	g8	1.0
g1	g1	1.0
g7	g7	1.0
g3	g4	1.0
g2	g2	1.0
g6	g6	1.0
g8	g1	1.0
g1	g1	1.0
g7	g4	1.0
g1	g8	1.0
g8	g8	1.0
g4	g4	1.0
g5	g8	1.0
g2	g8	1.0
g5	g5	1.0
g8	g2	1.0
g2	g2	1.0
g3	g2	1.0
g3	g3	1.0
g7	g7	1.0
g5	g7	0.9999979999999999
g1	g7	0.9999979999999999
g4	g6	0.9999979999999999
g1	g6	0.9999969999999999
g6	g8	0.999994
g7	g5	0.999977
g5	g4	0.9999530000000001
g1	g5	0.999923
g2	g3	0.9999030000000001
g5	g1	0.999872
g2	g4	0.9997440000000001
g2	g5	0.99966
g5	g6	0.9989899999999999
g4	g7	0.998927
g6	g7	0.997626
g3	g5	0.99649
g3	g6	0.991663
g3	g7	0.991308
g7	g3	0.9902129999999999
g4	g3	0.951888
g7	g1	0.9411870000000001
g5	g3	0.9329799999999999
g2	g7	0.924234
g6	g3	0.915745
g4	g5	0.894141
g6	g5	0.815816
g8	g3	0.597546
g2	g6	0.519725
g6	g1	0.502008
g5	g2	0.490522
g4	g2	0.48366000000000003
g7	g2	0.371245
g6	g4	0.28170300000000004
g1	g4	0.23080599999999998
g6	g2	0.170827
g3	g1	0.168292
g1	g3	0.16021300000000002
g4	g8	0.13133
g8	g4	0.100497
g3	g8	0.081044
