Gene1	Gene2	EdgeWeight
g1	g3	1.0
g7	g7	0.5762670761496371
g2	g3	0.40993282371909295
g6	g7	0.313780998822022
g4	g5	0.286683156020336
g3	g3	0.24716564550950199
g5	g5	0.20874403071619396
g1	g2	0.15815122775335
g7	g2	0.106373268766474
g2	g2	0.0581846985375883
g7	g1	0.0386137107977863
g5	g7	0.0184417336831346
g3	g2	0.0139101067703434
g6	g2	0.0134480597284483
g6	g1	0.0124540218184247
g3	g4	0.00398134833040178
g4	g4	0.0036392491393317204
g5	g1	0.00334201649690661
g4	g1	0.00127725272920093
g5	g6	3.53934390283179e-36
g6	g6	3.4459096020644706e-36
g7	g6	2.76775632674006e-36
g4	g3	0.0
g1	g6	0.0
g2	g6	0.0
g4	g6	0.0
g3	g6	0.0
g5	g3	0.0
g7	g3	0.0
g6	g3	0.0
g1	g7	0.0
g6	g4	0.0
g2	g7	0.0
g4	g7	0.0
g7	g4	0.0
g3	g1	0.0
g2	g4	0.0
g5	g4	0.0
g1	g4	0.0
g4	g2	0.0
g5	g2	0.0
g7	g5	0.0
g3	g5	0.0
g6	g5	0.0
g2	g5	0.0
g1	g5	0.0
g2	g1	0.0
g1	g1	0.0
g3	g7	0.0
