Gene1	Gene2	EdgeWeight
g4	g4	1.0
g8	g9	1.0
g10	g10	1.0
g6	g6	1.0
g1	g2	1.0
g2	g2	1.0
g8	g8	1.0
g3	g3	1.0
g7	g7	1.0
g5	g5	1.0
g1	g1	1.0
g1	g1	1.0
g2	g1	1.0
g10	g10	1.0
g1	g2	1.0
g2	g2	1.0
g9	g8	1.0
g8	g8	1.0
g2	g1	1.0
g4	g4	1.0
g3	g3	1.0
g10	g9	1.0
g5	g5	1.0
g8	g9	1.0
g9	g9	0.999999
g2	g3	0.999934
g5	g7	0.99971
g4	g6	0.999077
g6	g8	0.9984700000000001
g10	g8	0.9976959999999999
g8	g5	0.997086
g6	g5	0.9960180000000001
g5	g8	0.993215
g8	g6	0.9921610000000001
g7	g6	0.9921549999999999
g8	g4	0.9897090000000001
g10	g3	0.985101
g10	g7	0.9820129999999999
g3	g2	0.9819040000000001
g4	g5	0.9801860000000001
g9	g10	0.975374
g8	g10	0.9713360000000001
g7	g5	0.965515
g3	g4	0.962562
g5	g6	0.955835
g5	g3	0.950942
g4	g3	0.923798
g3	g5	0.9030440000000001
g4	g8	0.890928
g6	g4	0.887086
g8	g7	0.878109
g4	g7	0.875857
g7	g4	0.79347
g8	g3	0.769971
g7	g8	0.753358
g9	g5	0.735873
g10	g6	0.7358319999999999
g7	g3	0.719603
g10	g1	0.706488
g5	g4	0.681562
g9	g7	0.674445
g6	g7	0.606863
g2	g10	0.60541
g7	g1	0.540618
g6	g1	0.525084
g2	g7	0.507571
g8	g1	0.41529099999999997
g10	g4	0.346292
g9	g2	0.324405
g9	g6	0.318639
g3	g6	0.288865
g1	g10	0.270097
g4	g2	0.223635
g9	g3	0.210754
g1	g3	0.206731
g3	g1	0.195773
g6	g3	0.188656
g9	g1	0.185056
g6	g2	0.18445999999999999
g3	g7	0.183454
g7	g2	0.177826
g7	g9	0.17642
g6	g10	0.175425
g7	g10	0.17266700000000001
g10	g2	0.170016
g2	g5	0.169675
g5	g1	0.163273
g3	g10	0.157448
g6	g9	0.153275
g1	g4	0.150334
g2	g4	0.15023699999999998
g5	g2	0.147314
g2	g6	0.133472
g5	g10	0.13280999999999998
g1	g7	0.115409
g1	g5	0.114849
g1	g8	0.113016
g4	g10	0.107272
g8	g2	0.10524800000000001
g3	g8	0.101257
g9	g4	0.08644299999999999
g2	g9	0.086154
g2	g8	0.076282
g1	g9	0.075013
g10	g5	0.06552000000000001
g3	g9	0.06486499999999999
g4	g1	0.059105
g1	g6	0.054438
g5	g9	0.053371
g4	g9	0.043848000000000005
