Gene1	Gene2	EdgeWeight
g1	g7	0.873714694605152
g7	g1	0.873714694605152
g7	g8	0.8605785875847751
g8	g7	0.8605785875847751
g1	g8	0.8265890276576608
g8	g1	0.8265890276576608
g6	g1	0.808009514524572
g3	g6	0.7914971921262971
g3	g1	0.787276781492116
g3	g4	0.7856238406768471
g3	g8	0.779934517250091
g4	g8	0.7798452871260729
g4	g7	0.775451556447095
g4	g1	0.769186445340886
g4	g6	0.7652616590295359
g6	g4	0.7652616590295359
g3	g7	0.7478782665240291
g4	g2	0.716972984816473
g6	g3	0.708299713018362
g6	g2	0.69910941640352
g1	g2	0.688342526518235
g7	g2	0.6868862548142112
g7	g4	0.647953785304092
g4	g3	0.619006489332282
g8	g2	0.617640785934215
g3	g2	0.602290607308028
g1	g4	0.5798299663415749
g8	g4	0.5662134551242951
g2	g6	0.545545250846885
g6	g8	0.545247811871832
g1	g3	0.5409601495151329
g6	g7	0.537308164002845
g2	g3	0.524900846366143
g1	g6	0.504580775320017
g7	g3	0.48273063108303294
g8	g3	0.42916906937365
g2	g8	0.41431311410866706
g8	g6	0.412002492978961
g2	g1	0.40729338198454706
g7	g6	0.38891218544389794
g2	g4	0.363677365586933
g2	g7	0.284471103009029
