Gene1	Gene2	EdgeWeight
Gfi1	Cebpa	218.50704835800965
Cebpa	Gfi1	205.81777572076743
EgrNab	cJun	202.80183024333283
cJun	EgrNab	199.31183715490104
Eklf	Fli1	196.67240750068729
Scl	Fli1	188.8551337647744
Fli1	Eklf	177.92927568411918
Fog1	Fli1	168.0775616584589
Fog1	Scl	167.021399990695
Scl	Fog1	165.73609112127855
Fog1	Eklf	157.98259612953632
Gata1	Gata2	155.36245381327063
Scl	Eklf	150.34918394507713
Gata1	Fli1	142.63956566533741
Gata1	Eklf	139.89534421504487
Gata1	Scl	132.821091745884
Cebpa	cJun	129.99376262452688
Gfi1	cJun	126.45797667815957
Gfi1	EgrNab	122.46236918827415
Gata1	Fog1	119.81174910372415
Cebpa	EgrNab	119.36421672476622
Scl	Gata1	117.86345142879028
Fog1	Gata1	116.18661099103849
cJun	Gfi1	112.846776039028
EgrNab	Cebpa	111.45621638287614
Fli1	Gata2	104.08418056338385
EgrNab	Gfi1	98.441019458611
Eklf	Gata2	97.91868171362074
Gata1	Pu1	89.92776390780091
Fog1	Gata2	81.86246117232484
Cebpa	Gata2	81.52730596765689
Scl	Gata2	76.89387971744
cJun	Cebpa	74.55617649842306
Fli1	Fog1	71.16109320890985
Pu1	Gata2	69.55634232176395
Pu1	Fli1	69.49866660074065
Fli1	Scl	67.92398296521348
Pu1	Eklf	66.84982038904725
Gfi1	Gata2	66.65493379071204
Eklf	Gata1	66.41789094931768
Fli1	Gata1	61.92714739816552
Eklf	Fog1	55.79350891997115
Eklf	Scl	52.94983981176876
Gata2	Fli1	48.87179910527539
Pu1	Gata1	48.549301045850534
Gata2	Eklf	46.94282361643686
Fog1	Pu1	45.83833882930837
Scl	Pu1	42.356879370670406
Fog1	cJun	41.2185778230535
Cebpa	Fog1	40.255110744598866
Gata1	EgrNab	38.82525011206307
Gfi1	Fli1	38.129978263948935
cJun	Eklf	38.00643997338383
Cebpa	Fli1	37.05476915253801
Cebpa	Eklf	36.15595041900104
cJun	Fli1	36.0992992171396
Pu1	Scl	36.03523591457428
Gata1	Gfi1	35.62618982737972
Gata2	Pu1	33.172266067593085
Gfi1	Scl	32.98650154919869
Pu1	Gfi1	32.49344216055178
Pu1	Fog1	31.13659137497261
Gata1	Cebpa	31.035723645644666
Fog1	Cebpa	30.293789850726363
Gata1	cJun	30.233778067304026
Gata2	Gata1	29.81682401300656
Gfi1	Eklf	29.585945486025878
Scl	cJun	29.14665820091313
cJun	Gata2	28.372211086707637
EgrNab	Fli1	28.10081907109925
Gfi1	Pu1	27.72897559630356
Fog1	Gfi1	27.218537117073
Scl	Gfi1	25.5579484643878
Scl	Cebpa	25.416582913754198
Fli1	Pu1	24.851446940317224
cJun	Fog1	24.81983254616332
Gfi1	Fog1	24.314675115008463
cJun	Scl	23.10304873207098
Pu1	EgrNab	20.104558787381567
EgrNab	Gata2	19.76754985311948
Cebpa	Gata1	19.69535678594274
Eklf	cJun	19.59617154750678
Pu1	cJun	19.589499876522698
Eklf	Pu1	19.421322831434306
Eklf	Cebpa	19.35805564467443
EgrNab	Eklf	19.302620142327736
EgrNab	Gata1	19.159245364189093
Cebpa	Pu1	18.83388535301329
EgrNab	Pu1	16.62666354230232
cJun	Pu1	16.24245756125653
Fog1	EgrNab	16.10605780741694
Pu1	Cebpa	15.772317168636825
Cebpa	Scl	15.567980920406676
Fli1	Cebpa	14.984991769425033
EgrNab	Fog1	14.799441195522228
Fli1	Gfi1	14.785613523085233
Scl	EgrNab	13.951574128451512
Gata2	EgrNab	13.612463171396039
EgrNab	Scl	13.335369068865823
Gfi1	Gata1	13.060083544810851
Gata2	Gfi1	13.015896840460535
Fli1	cJun	12.906059601160305
cJun	Gata1	12.324088478888251
Eklf	Gfi1	12.196800848655608
Gata2	cJun	12.055685337520325
Fli1	EgrNab	11.340453761577447
Eklf	EgrNab	10.921219163771957
Gata2	Cebpa	8.619097767829711
Gata2	Fog1	8.171906669850769
Gata2	Scl	6.255549301322413
