Gene1	Gene2	EdgeWeight
g18	g17	1.9147929273256672
g17	g18	1.9147929273256672
g4	g3	1.9077618317853065
g3	g4	1.9077618317853065
g16	g17	1.8935162384266728
g17	g16	1.8935162384266728
g15	g16	1.8795775839622784
g16	g15	1.8795775839622784
g5	g4	1.87232487199979
g4	g5	1.87232487199979
g14	g15	1.8620381684580285
g15	g14	1.8620381684580285
g5	g6	1.8530087296818365
g6	g5	1.8530087296818365
g14	g13	1.8464826269204884
g13	g14	1.8464826269204884
g12	g13	1.8351548956222328
g13	g12	1.8351548956222328
g7	g6	1.8350511355990224
g6	g7	1.8350511355990224
g10	g11	1.8272444742067424
g11	g10	1.8272444742067424
g11	g12	1.8236141481082848
g12	g11	1.8236141481082848
g8	g7	1.8231736174901736
g7	g8	1.8231736174901736
g10	g9	1.8169851059099045
g9	g10	1.8169851059099045
g9	g8	1.803747474954789
g8	g9	1.803747474954789
g2	g3	1.7919237106489283
g3	g2	1.7919237106489283
g1	g18	1.7826434214766578
g18	g1	1.7826434214766578
g5	g3	1.7413968054114537
g3	g5	1.7413968054114537
g4	g6	1.7345436835686783
g6	g4	1.7345436835686783
g5	g7	1.7298135096401528
g7	g5	1.7298135096401528
g15	g13	1.728868881563658
g13	g15	1.728868881563658
g14	g16	1.7246099913485258
g16	g14	1.7246099913485258
g12	g14	1.7216583173852789
g14	g12	1.7216583173852789
g8	g6	1.7158449592033127
g6	g8	1.7158449592033127
g11	g13	1.7100508202542963
g13	g11	1.7100508202542963
g15	g17	1.7050503421700842
g17	g15	1.7050503421700842
g10	g12	1.7018439001024601
g12	g10	1.7018439001024601
g11	g9	1.6908829373678098
g9	g11	1.6908829373678098
g9	g7	1.6905679755134877
g7	g9	1.6905679755134877
g10	g8	1.689301166172153
g8	g10	1.689301166172153
g16	g18	1.6508468659997777
g18	g16	1.6508468659997777
g4	g7	1.5880008586725414
g7	g4	1.5880008586725414
g5	g8	1.5820926714161008
g8	g5	1.5820926714161008
g12	g15	1.5697398019831188
g15	g12	1.5697398019831188
g11	g14	1.568556342502289
g14	g11	1.568556342502289
g9	g6	1.5636723351058817
g6	g9	1.5636723351058817
g10	g13	1.5630154929974025
g13	g10	1.5630154929974025
g16	g13	1.562576370583191
g13	g16	1.562576370583191
g3	g6	1.5603902333911823
g6	g3	1.5603902333911823
g12	g9	1.5545877941916342
g9	g12	1.5545877941916342
g10	g7	1.5436776582647684
g7	g10	1.5436776582647684
g11	g8	1.5355112960477806
g8	g11	1.5355112960477806
g1	g17	1.4867870863495734
g17	g1	1.4867870863495734
g14	g17	1.4670078203532295
g17	g14	1.4670078203532295
g2	g4	1.414628702519519
g4	g2	1.414628702519519
g5	g9	1.4145602437225118
g9	g5	1.4145602437225118
g4	g8	1.40685798833689
g8	g4	1.40685798833689
g10	g14	1.4062688965347196
g14	g10	1.4062688965347196
g9	g13	1.3934128712105736
g13	g9	1.3934128712105736
g10	g6	1.3846688837609789
g6	g10	1.3846688837609789
g11	g7	1.3770810425143862
g7	g11	1.3770810425143862
g12	g8	1.3757150807268823
g8	g12	1.3757150807268823
g11	g15	1.3730558181754453
g15	g11	1.3730558181754453
g12	g16	1.3718309053684936
g16	g12	1.3718309053684936
g7	g3	1.3478854212376945
g3	g7	1.3478854212376945
g15	g18	1.3352978686136394
g18	g15	1.3352978686136394
g13	g17	1.252145786973094
g17	g13	1.252145786973094
g9	g14	1.2249251183793772
g14	g9	1.2249251183793772
g12	g7	1.2243340692340965
g7	g12	1.2243340692340965
g5	g10	1.2198914733571171
g10	g5	1.2198914733571171
g11	g6	1.200338440946362
g6	g11	1.200338440946362
g4	g9	1.1976904020036818
g9	g4	1.1976904020036818
g8	g13	1.1973757288215954
g13	g8	1.1973757288215954
g10	g15	1.1960889466035818
g15	g10	1.1960889466035818
g8	g3	1.1687408517335758
g3	g8	1.1687408517335758
g2	g5	1.1617398942994623
g5	g2	1.1617398942994623
g11	g16	1.1498080236447925
g16	g11	1.1498080236447925
g14	g18	1.0917467433824999
g18	g14	1.0917467433824999
g1	g16	1.0710867639845785
g16	g1	1.0710867639845785
g14	g8	1.0704572213685162
g8	g14	1.0704572213685162
g12	g6	1.065630160614193
g6	g12	1.065630160614193
