Gene1	Gene2	EdgeWeight
g8	g5	1.0965401822877399
g7	g6	1.0
g6	g1	1.0
g8	g6	1.0
g4	g1	0.9764370275590579
g8	g4	0.97275882998798
g7	g5	0.8218434170760941
g5	g1	0.778970172318621
g7	g2	0.7526720905572529
g8	g3	0.717542650899553
g1	g2	0.69557178642458
g4	g7	0.645736035263955
g6	g7	0.62312184188974
g1	g7	0.599181844438662
g5	g7	0.579895040178838
g3	g5	0.577416973760599
g2	g3	0.567426972096701
g3	g6	0.562292575506225
g5	g8	0.5368014022035779
g8	g7	0.503121729414194
g6	g8	0.48179335512632504
g8	g1	0.47004924481198995
g8	g2	0.46471841235046
g7	g7	0.44903496569440904
g1	g5	0.441524925214639
g1	g1	0.437583550213711
g7	g1	0.405961635387656
g3	g4	0.394589490635956
g1	g8	0.39396692424351
g5	g6	0.376243979130646
g5	g5	0.374233725964621
g7	g8	0.365274531611285
g5	g2	0.356265190111416
g6	g2	0.353659989543343
g1	g4	0.346724621290977
g4	g6	0.345683262328166
g1	g6	0.343538130670072
g7	g4	0.336093981974079
g4	g8	0.323721342338085
g4	g5	0.319735190129883
g7	g3	0.313779911836457
g6	g5	0.258155429082325
g2	g5	0.24645584228062198
g2	g2	0.24450017857186998
g3	g3	0.24400459444622402
g2	g6	0.234657134758007
g3	g7	0.226472920664457
g1	g3	0.211751447020192
g2	g4	0.20882867768867702
g8	g8	0.205612089727958
g3	g1	0.185701613229254
g6	g6	0.18447314923339603
g6	g4	0.179115253856415
g4	g2	0.0928538347616224
g5	g4	0.0700991166250053
g5	g3	0.0501829750789374
g4	g4	0.007662308880518741
g3	g8	0.0032010641053151698
g4	g3	0.000953401679358249
g6	g3	0.000730085169880777
g3	g2	0.0
g2	g8	0.0
g2	g1	0.0
g2	g7	0.0
g2	g7	0.0
g2	g1	0.0
g2	g8	0.0
g3	g2	0.0
g2	g1	0.0
g3	g2	0.0
g2	g8	0.0
g2	g7	0.0
