Gene1	Gene2	EdgeWeight
UGR	UGR	33.7285698226399
CTNNB1	SRY	33.2894638329636
SRY	SRY	31.3666174959642
WNT4	UGR	30.968734365352997
RSPO1	SRY	29.5402707339282
WNT4	CBX2	26.371128245875397
UGR	CBX2	25.6310996873797
UGR	SRY	24.087959752069306
CBX2	UGR	23.7888358375511
DMRT1	UGR	22.943970287174892
SRY	UGR	22.3538558017591
DKK1	UGR	22.01348081131
DMRT1	CBX2	21.0474592998428
DKK1	CBX2	20.0946197552629
DMRT1	WNT4	19.893942449584202
WNT4	WNT4	19.821853784811303
UGR	WNT4	18.906063935523502
DKK1	WNT4	18.8968690097345
NR5A1	SRY	18.3570993923029
WNT4	SRY	18.286252505685894
CTNNB1	UGR	18.2150397066158
RSPO1	CBX2	17.325743320490197
RSPO1	UGR	17.1656580949128
CTNNB1	CBX2	17.1641816981933
SRY	CBX2	17.1298682059162
CTNNB1	NR0B1	17.1103806672686
RSPO1	NR0B1	16.2862373570732
DMRT1	RSPO1	16.004710362303
NR5A1	WNT4	15.621962501461699
CTNNB1	NR5A1	15.444364406712301
NR5A1	RSPO1	15.154287211593498
DKK1	RSPO1	15.035993220861599
WNT4	SOX9	14.7878310633075
WNT4	RSPO1	14.4568341165094
RSPO1	NR5A1	14.259938273176598
CBX2	CBX2	13.7311845861453
NR0B1	WT1pKTS	13.6407056466222
UGR	RSPO1	13.454455886200199
RSPO1	WNT4	13.229469806209801
NR0B1	SRY	13.0867495189967
WT1pKTS	SRY	12.898176031066198
DMRT1	SOX9	12.6890275940687
RSPO1	RSPO1	12.447278913408502
DKK1	SOX9	12.324001187827301
NR5A1	NR0B1	12.2891613659903
UGR	SOX9	12.258758794393101
NR5A1	CBX2	11.8579000854198
NR0B1	UGR	11.7675620288148
NR0B1	CTNNB1	11.7330804912447
CTNNB1	DHH	11.304536527498
SRY	NR5A1	11.2730551873182
RSPO1	DHH	11.2351477588039
WNT4	NR5A1	11.180484450280199
UGR	NR5A1	11.0768032473026
SRY	NR0B1	11.019786865816199
WNT4	DHH	10.7316976087405
NR0B1	FOXL2	10.6928552964176
RSPO1	DMRT1	10.446070750611698
WNT4	GATA4	9.91379081012017
CTNNB1	DMRT1	9.87828158449153
AMH	UGR	9.70656163491108
PGD2	UGR	9.53094561457422
AMH	WNT4	9.418600486657681
PGD2	WNT4	9.412397058670573
FGF9	UGR	9.18984203990233
CBX2	WT1pKTS	9.08909342274207
FGF9	WNT4	8.859700231993552
WNT4	WT1pKTS	8.77611282383095
NR5A1	SOX9	8.66289329213413
WT1mKTS	UGR	8.618625839065041
AMH	CBX2	8.592895289123009
PGD2	CBX2	8.46588940224111
RSPO1	WT1pKTS	8.25377090820138
CTNNB1	WT1pKTS	8.12863500686381
DHH	UGR	8.12159513302097
FGF9	CBX2	8.044181342933559
UGR	GATA4	7.83747262800817
DHH	WNT4	7.75008195237915
DMRT1	NR5A1	7.70913970448148
SRY	WNT4	7.7010150867079
NR5A1	DMRT1	7.62001559770838
PGD2	RSPO1	7.603651320955469
DKK1	DHH	7.58724593730453
DKK1	NR5A1	7.44581535193892
AMH	RSPO1	7.430774559786919
RSPO1	WT1mKTS	7.4119063911609295
UGR	DHH	7.40558224409778
DHH	CBX2	7.306380721752981
NR0B1	DHH	7.2606405422856986
DKK1	DKK1	7.180453106635309
CTNNB1	CTNNB1	7.1704268501908
NR0B1	AMH	7.07088105356396
CBX2	FOXL2	7.0148460384005205
DMRT1	DHH	6.980314831890769
DMRT1	DKK1	6.918009014088769
FGF9	RSPO1	6.90089202980384
GATA4	SRY	6.80158220505039
CTNNB1	WT1mKTS	6.75956147858292
GATA4	CBX2	6.717887313937402
CTNNB1	WNT4	6.70840308362066
FOXL2	CTNNB1	6.64676313704247
NR5A1	DHH	6.59406903479041
CBX2	WNT4	6.47729683556513
RSPO1	CTNNB1	6.4409477649773885
GATA4	DMRT1	6.263127166925981
NR5A1	DKK1	6.253503941321349
NR5A1	WT1pKTS	6.2490962857036685
CBX2	GATA4	6.15253966830176
WNT4	DKK1	6.07465651453588
WNT4	CTNNB1	6.07081020153668
DHH	RSPO1	6.06667977586536
NR0B1	RSPO1	6.032860925166661
RSPO1	AMH	5.94973962283462
WT1pKTS	UGR	5.8885190485365
FOXL2	WT1pKTS	5.814560745101839
RSPO1	SOX9	5.7539565985017695
UGR	NR0B1	5.7078650736066905
WT1pKTS	CTNNB1	5.70336593882482
SRY	DMRT1	5.69661348665091
SOX9	WNT4	5.63011238424739
NR0B1	WT1mKTS	5.606162341998861
CBX2	RSPO1	5.59890113590192
FOXL2	FOXL2	5.586662569534839
WNT4	FOXL2	5.5861654978477
RSPO1	FOXL2	5.53928851287372
SRY	GATA4	5.48411319124564
GATA4	NR0B1	5.47902476432022
CTNNB1	AMH	5.3866985226679684
CBX2	NR0B1	5.35351143760337
CBX2	NR5A1	5.302521945836348
CBX2	AMH	5.28384048400705
CBX2	DHH	5.25833567740954
FGF9	SOX9	5.25700276776213
CTNNB1	GATA4	5.24892343011706
UGR	DKK1	5.242737251837808
NR0B1	WNT4	5.1887046880253305
AMH	SOX9	5.13113216735965
DKK1	GATA4	5.07866767884301
CTNNB1	FOXL2	5.05544951328607
WT1pKTS	NR0B1	5.00937071095824
NR0B1	CBX2	5.00227732503258
PGD2	SOX9	4.99153740184823
DMRT1	GATA4	4.94192068544552
WNT4	AMH	4.93145942748893
UGR	AMH	4.9010702015259096
GATA4	DHH	4.88544524872721
NR5A1	FOXL2	4.84336042774672
SOX9	RSPO1	4.736462959364791
WT1mKTS	NR5A1	4.735118167127519
RSPO1	GATA4	4.72434207148067
SRY	DHH	4.71716709319907
CBX2	SOX9	4.69506861499022
WNT4	PGD2	4.660254540518331
WNT4	FGF9	4.631801169876041
CBX2	DMRT1	4.59135624205619
NR5A1	WT1mKTS	4.57524984540991
WT1mKTS	CTNNB1	4.44160857739962
FOXL2	DHH	4.3467211651923
WT1pKTS	CBX2	4.34427493294303
RSPO1	DKK1	4.32351800340702
UGR	WT1pKTS	4.317041932280491
WT1pKTS	WT1pKTS	4.3152171764929985
NR5A1	NR5A1	4.28094576914593
CBX2	CTNNB1	4.23861830595703
NR0B1	GATA4	4.15340701172601
UGR	PGD2	4.11910815500537
NR5A1	AMH	4.09286081710442
DHH	SOX9	4.03921891095133
FGF9	DKK1	4.030644841512522
CBX2	SRY	4.00966428799099
SOX9	SRY	3.9782883763795502
AMH	DKK1	3.8994226785154
NR0B1	DMRT1	3.898037194675141
CBX2	WT1mKTS	3.86577226924768
WT1mKTS	CBX2	3.79586047278905
PGD2	DKK1	3.74342509465212
GATA4	GATA4	3.68644163186163
RSPO1	FGF9	3.6345419270002206
CTNNB1	FGF9	3.59738482510836
FGF9	DHH	3.582579479886089
FOXL2	AMH	3.5031611946369905
WNT4	NR0B1	3.48508462933135
GATA4	NR5A1	3.48506385931996
AMH	NR5A1	3.43948985965343
SRY	RSPO1	3.4364465462349
PGD2	NR5A1	3.43245085396077
GATA4	AMH	3.4268366996454103
WT1pKTS	GATA4	3.42164068104721
UGR	FGF9	3.36400541661723
GATA4	WT1pKTS	3.35928797655639
FGF9	NR5A1	3.3348928343241
GATA4	FOXL2	3.30539837581486
AMH	DHH	3.28781919835575
FOXL2	SRY	3.28561267746046
NR5A1	UGR	3.25374305570383
PGD2	DHH	3.24694035871565
WT1mKTS	WT1mKTS	3.22342251824899
GATA4	CTNNB1	3.20675367455177
SRY	DKK1	3.14392470949664
SRY	FGF9	3.13024076963815
