Gene1	Gene2	EdgeWeight
g1	g3	1.0
g7	g7	0.680536484216141
g2	g3	0.281594942342801
g1	g2	0.280093338132515
g5	g6	0.275721284819635
g6	g6	0.274103874308958
g4	g5	0.25041958626415
g6	g7	0.231683552445608
g3	g3	0.218607720416154
g5	g5	0.17030940429021602
g7	g6	0.0735882183973096
g1	g7	0.0496113640380208
g2	g2	0.0451976061307256
g7	g1	0.0211726863284477
g3	g2	0.0147070875115814
g6	g1	0.00893296207977368
g5	g1	0.00867046295716662
g6	g2	0.00543428071643404
g3	g4	2.09420978669944e-36
g4	g4	1.8906246367546102e-36
g4	g7	0.0
g2	g7	0.0
g5	g7	0.0
g7	g3	0.0
g2	g4	0.0
g6	g3	0.0
g4	g3	0.0
g5	g3	0.0
g3	g6	0.0
g4	g6	0.0
g2	g6	0.0
g1	g6	0.0
g7	g4	0.0
g6	g4	0.0
g1	g5	0.0
g5	g4	0.0
g1	g4	0.0
g7	g2	0.0
g4	g2	0.0
g5	g2	0.0
g7	g5	0.0
g3	g5	0.0
g6	g5	0.0
g2	g5	0.0
g3	g1	0.0
g4	g1	0.0
g2	g1	0.0
g1	g1	0.0
g3	g7	0.0
