Gene1	Gene2	EdgeWeight
g1	g1	1.0
g5	g5	1.0
g2	g2	1.0
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g5	g4	0.5041534434751789
g4	g5	0.5041534434751789
g5	g6	0.398858335987058
g6	g5	0.398858335987058
g3	g4	0.385248176170045
g4	g3	0.385248176170045
g2	g3	0.19769371366542998
g3	g2	0.19769371366542998
g6	g7	0.17851767461326604
g7	g6	0.17851767461326604
g1	g2	0.10180534661628801
g2	g1	0.10180534661628801
g7	g5	0.0871675705931711
g5	g7	0.08716757059317098
g3	g5	0.0806677721565786
g5	g3	0.0806677721565786
g2	g4	0.0743058680577635
g4	g2	0.0743058680577634
g6	g4	0.0738238798403306
g4	g6	0.0738238798403306
g7	g1	-0.0635837387321825
g1	g7	-0.0635837387321825
g4	g1	0
g1	g4	0
g7	g2	0
g2	g7	0
g1	g3	0
g3	g1	0
g1	g6	0
g6	g1	0
g2	g6	0
g6	g2	0
g7	g3	0
g3	g7	0
g3	g6	0
g6	g3	0
g1	g5	0
g5	g1	0
g5	g2	0
g2	g5	0
g7	g4	0
g4	g7	0
