Gene1	Gene2	EdgeWeight
g1	g3	1.0
g6	g7	0.491017089135978
g2	g3	0.39929030708733904
g5	g6	0.32734975743444106
g7	g7	0.29929913873971103
g3	g3	0.278322456440889
g6	g6	0.19529504650101104
g6	g1	0.0801248400433112
g5	g7	0.0366288823363898
g5	g1	0.0337595953934897
g7	g3	0.00341088357510299
g7	g2	0.00163895063287034
g1	g2	0.000797999528873296
g6	g2	0.000693953424711743
g3	g2	4.16531790992643e-06
g4	g5	3.1578046769927405e-36
g3	g4	3.0540597148769e-36
g5	g5	1.77728194643856e-36
g4	g4	1.077258993777e-36
g4	g7	0.0
g2	g7	0.0
g1	g7	0.0
g6	g3	0.0
g4	g3	0.0
g2	g4	0.0
g5	g3	0.0
g7	g6	0.0
g3	g6	0.0
g4	g6	0.0
g2	g6	0.0
g1	g6	0.0
g7	g4	0.0
g6	g4	0.0
g1	g5	0.0
g5	g4	0.0
g1	g4	0.0
g4	g2	0.0
g2	g2	0.0
g5	g2	0.0
g7	g5	0.0
g3	g5	0.0
g6	g5	0.0
g2	g5	0.0
g7	g1	0.0
g3	g1	0.0
g4	g1	0.0
g2	g1	0.0
g1	g1	0.0
g3	g7	0.0
