Gene1	Gene2	EdgeWeight
g1	g1	1.0
g6	g5	1.0
g6	g7	1.0
g3	g3	1.0
g6	g6	1.0
g5	g6	1.0
g3	g4	1.0
g5	g4	1.0
g2	g2	1.0
g1	g2	1.0
g4	g4	1.0
g4	g5	1.0
g5	g5	1.0
g2	g1	1.0
g4	g3	0.9999969999999999
g2	g3	0.999984
g7	g7	0.9993270000000001
g3	g2	0.9989120000000001
g7	g6	0.423671
g4	g6	0.42268199999999995
g1	g3	0.244233
g3	g1	0.17486400000000002
g4	g7	0.096029
g2	g6	0.088048
g6	g4	0.08793200000000001
g6	g2	0.07967
g1	g4	0.065339
g2	g4	0.060548000000000005
g5	g1	0.060498
g5	g7	0.060427
g1	g6	0.058773
g6	g3	0.057612000000000003
g4	g2	0.050138999999999996
g3	g5	0.048111
g3	g6	0.04746
g7	g3	0.046573
g5	g2	0.044732999999999995
g5	g3	0.043897000000000005
g7	g5	0.042049
g2	g5	0.040648000000000004
g4	g1	0.040505
g2	g7	0.039949
g3	g7	0.039633999999999996
g1	g7	0.038522
g1	g5	0.035903
g7	g1	0.033594
g7	g4	0.031077999999999998
g7	g2	0.030833
g6	g1	0.024456
