Gene1	Gene2	EdgeWeight
Pu1	EgrNab	0.102209534630429
Pu1	Gfi1	0.100668283895486
cJun	EgrNab	0.0939008374326818
EgrNab	Pu1	0.0933969656611719
Pu1	Cebpa	0.0901837942414369
Gata1	Fli1	0.0853310689155609
Gfi1	cJun	0.0848118990672627
Scl	Eklf	0.0821257519061266
cJun	Pu1	0.0816907431490301
Gfi1	Cebpa	0.0803880707716148
Gata2	Pu1	0.076121207112621
EgrNab	cJun	0.0669730510976353
Gata1	cJun	0.0664083249549737
Gata2	Gfi1	0.0650564078540026
Eklf	Fog1	0.0647671148372755
Gata1	Gfi1	0.0630195921374789
Gata2	Cebpa	0.062304876799189
Gata2	Fli1	0.0606214648491644
Cebpa	Pu1	0.0597394310426969
Gfi1	Pu1	0.0596103629816013
Cebpa	Gfi1	0.0581023815314893
Fli1	Gata2	0.0577198805352832
cJun	Gfi1	0.0572324428687572
Gata2	cJun	0.0567373605212675
Cebpa	Fli1	0.0556407655517934
Scl	Fog1	0.0555524752584899
Gfi1	Gata1	0.055199437785484
Pu1	Gata2	0.0537197178752084
Gata1	Scl	0.052854370622138
Cebpa	cJun	0.0516634505065528
Cebpa	Gata1	0.0507458500805273
Fog1	Eklf	0.0505030580954751
Gfi1	Fli1	0.0504640307667013
Pu1	cJun	0.0500623990904569
Gata1	Eklf	0.04943833185647701
Scl	Gfi1	0.0491865106986134
EgrNab	Gfi1	0.0488857122227492
Fog1	Scl	0.0481700329936022
Gfi1	Eklf	0.0479820840394174
Gata1	Fog1	0.047301600704449005
cJun	Gata1	0.0470023203367789
Gata2	Fog1	0.0466616064199689
Pu1	Fli1	0.0466030521796195
cJun	Fog1	0.0462595918155988
Fli1	Scl	0.0460581793179441
Gata1	Gata2	0.04509313809872301
Eklf	Gfi1	0.0445251007906586
cJun	Cebpa	0.0437268226792118
Cebpa	Gata2	0.0426338515040265
Gata2	Eklf	0.0422540933800235
Gata2	Gata1	0.0409367202917243
Pu1	Gata1	0.0409263923247441
cJun	Gata2	0.0405791222748403
Pu1	Scl	0.0402157708012459
Gata1	EgrNab	0.0392462585319179
Scl	Gata1	0.0374968961593951
Gfi1	Fog1	0.0374071840785371
Eklf	Gata1	0.0373144817378546
Fli1	Fog1	0.036905459073224
Fog1	Fli1	0.0360681405212166
Fog1	Gata1	0.0354413834801541
Fog1	Gfi1	0.0344179163322203
Cebpa	Scl	0.0343817564657562
Fli1	cJun	0.0339639465418475
Eklf	Fli1	0.0330884723361098
Fog1	Cebpa	0.0320373366331656
Gata2	Scl	0.032029541520108
Gata1	Pu1	0.0313204610861684
Gata2	EgrNab	0.0309376339588271
Scl	Fli1	0.0307513138602348
Cebpa	EgrNab	0.0304296649115883
Gfi1	Gata2	0.0301819787913674
Gfi1	Scl	0.0300494089409613
Fog1	cJun	0.02905444609861
cJun	Scl	0.0288575384132125
EgrNab	Cebpa	0.0287172827019406
Fli1	Gata1	0.0286931466037162
cJun	Fli1	0.0284712894516991
Fli1	Eklf	0.0270813106033185
Gata1	Cebpa	0.0265419867488747
EgrNab	Scl	0.0265125163910541
EgrNab	Fli1	0.025765938427459
Fli1	Gfi1	0.0256762750082342
Cebpa	Fog1	0.0256419674257878
Scl	cJun	0.0256229025269895
Fog1	Gata2	0.0251402451209731
Scl	Cebpa	0.0251340143958047
EgrNab	Gata1	0.0249860849363572
Eklf	Cebpa	0.0239559270278779
Fli1	Cebpa	0.0235388625507596
Fli1	EgrNab	0.0234566692961993
Eklf	Gata2	0.0222967913635619
Eklf	Scl	0.0222508836967891
Gfi1	EgrNab	0.0219406551490733
Scl	Pu1	0.0219403391274907
cJun	Eklf	0.0216134419917807
Pu1	Fog1	0.0215909666821181
Cebpa	Eklf	0.0205674228611494
Eklf	cJun	0.0197217858026084
Pu1	Eklf	0.0192101412465169
Eklf	EgrNab	0.0185697025555944
EgrNab	Gata2	0.0173668205996061
Fog1	EgrNab	0.0172795741277125
EgrNab	Eklf	0.0171688806317147
Scl	EgrNab	0.0169967534679378
Fli1	Pu1	0.0159402785607129
Scl	Gata2	0.0154964168096286
EgrNab	Fog1	0.0154716058654324
Fog1	Pu1	0.0135113311735651
Eklf	Pu1	0.0109014007619617
