Gene1	Gene2	EdgeWeight
Nkx61	Nkx22	0.0975393646788753
Dbx2	Nkx61	0.0891824011598728
Pax6	Olig2	0.0828146067167328
Pax6	Irx3	0.0746568193586219
Nkx22	Nkx61	0.06996894284308901
Nkx62	Nkx22	0.0683275905104478
Dbx2	Irx3	0.068199638423627
Dbx2	Dbx1	0.0671314844481755
Dbx2	Nkx62	0.0658051694586436
Nkx61	Pax6	0.0655849522205742
Irx3	Olig2	0.0646895402215255
Dbx2	Pax6	0.0645977460195052
Irx3	Nkx61	0.0635503033651727
Irx3	Nkx22	0.0632946013817679
Nkx22	Pax6	0.063047667604673
Pax6	Nkx61	0.0615298274871047
Olig2	Pax6	0.060382044824695
Olig2	Dbx2	0.05982497999764799
Olig2	Nkx22	0.0591969961539776
Dbx2	Nkx22	0.0587557731895251
Irx3	Dbx1	0.058551842769208
Dbx1	Dbx2	0.0577163453020092
Pax6	Nkx22	0.0576994212687586
Dbx1	Nkx62	0.0574074390643371
Irx3	Nkx62	0.0571285747147576
Nkx61	Olig2	0.0569076025854988
Nkx22	Dbx1	0.0554627716991892
Dbx1	Irx3	0.0547505067487067
Olig2	Dbx1	0.0538525344205459
Olig2	Nkx61	0.052366647512718995
Dbx2	Olig2	0.052177221394857
Dbx1	Olig2	0.0521147114441774
Nkx62	Olig2	0.0516732474448354
Irx3	Pax6	0.0507564993531519
Dbx1	Nkx22	0.0498299337968389
Olig2	Irx3	0.0495143527002894
Nkx61	Dbx2	0.0484974826327247
Olig2	Nkx62	0.048118859026161
Nkx62	Irx3	0.0471945187357076
Nkx61	Irx3	0.0468758938840372
Nkx22	Dbx2	0.0459009628273692
Irx3	Dbx2	0.0448893340469682
Dbx1	Pax6	0.0447705291335714
Nkx62	Dbx2	0.0430655728571839
Nkx22	Irx3	0.0429761144061419
Pax6	Nkx62	0.0423895798510803
Nkx62	Dbx1	0.0422252074834822
Nkx61	Nkx62	0.0401653751724975
Nkx62	Pax6	0.0396340150467076
Pax6	Dbx1	0.0390261494774898
Nkx22	Nkx62	0.0383705452405291
Pax6	Dbx2	0.0378578391963712
Dbx1	Nkx61	0.0376545166283915
Nkx22	Olig2	0.0360814429457177
Nkx62	Nkx61	0.0358380159218878
Nkx61	Dbx1	0.0308370324531259
