Gene1	Gene2	EdgeWeight
g2	g1	29.0863872248874
g8	g7	24.6836427802455
g1	g1	24.350447087027998
g7	g1	23.3902057363338
g2	g7	21.155767138883604
g2	g8	20.1817658131155
g1	g7	19.2881724854387
g1	g8	18.5919040905959
g7	g8	17.2239072215696
g8	g1	16.876718716890398
g7	g7	15.2299421568627
g6	g1	14.399154567430198
g3	g1	13.8803026496115
g8	g8	12.9360127734109
g8	g6	11.8621719315281
g6	g8	11.546796516185301
g2	g6	10.386449485515401
g6	g7	9.86267499911673
g1	g6	9.300177662708741
g2	g2	9.13287693286737
g4	g7	8.13883416796051
g1	g2	7.8541597081191314
g8	g2	7.142467239084281
g3	g7	7.048289057545401
g3	g8	6.55363893419059
g2	g3	6.04986776176532
g7	g2	5.94104771730203
g8	g3	4.94195301395078
g1	g3	4.736021999249879
g5	g1	4.68888847177274
g4	g6	4.51257240796499
g4	g1	4.40560258309925
g6	g2	4.27838731123003
g3	g5	3.89674645037074
g7	g6	3.8907011248372494
g5	g7	3.85327841638969
g4	g2	3.4907617460457003
g3	g4	3.34675357226365
g2	g5	3.34591648952129
g3	g3	3.008104664120109
g4	g8	3.00546229771128
g5	g6	2.86143737197898
g5	g3	2.58947381757386
g2	g4	2.58086270797934
g5	g2	2.463966184394549
g7	g5	2.2315775929164303
g8	g5	2.2310381884767203
g4	g3	2.12433480954925
g6	g6	2.0644018923153302
g5	g8	1.99396800314308
g7	g3	1.97369411950773
g7	g4	1.75340364499812
g1	g5	1.74888036988782
g5	g5	1.61146977190092
g4	g5	1.60373628517162
g5	g4	1.52181248784501
g4	g4	1.52061114333868
g3	g6	1.51112107587206
g6	g3	1.5040741502089598
g3	g2	1.4997393998602098
g1	g4	1.24330544554678
g6	g5	1.01469945097537
g6	g4	0.7223960266815959
g8	g4	0.466667276466544
