Gene1	Gene2	EdgeWeight
Nkx22	Nkx61	0.155054296078451
Olig2	Pax6	0.122597130540279
Dbx2	Irx3	0.10854561131246401
Nkx61	Nkx22	0.10438273246272199
Dbx2	Dbx1	0.0992250586396444
Olig2	Nkx61	0.0989740881959306
Pax6	Irx3	0.0899728341160968
Olig2	Nkx62	0.0879706927228105
Irx3	Pax6	0.0859021884842622
Nkx61	Pax6	0.0839729537615823
Pax6	Nkx61	0.0786302073460045
Irx3	Olig2	0.0776225096629626
Irx3	Dbx2	0.0743992296467862
Dbx2	Pax6	0.0715837685494225
Dbx1	Dbx2	0.0713035882863137
Nkx61	Nkx62	0.0679764867058959
Olig2	Nkx22	0.06690336003953
Irx3	Nkx22	0.0661650623500138
Irx3	Nkx61	0.0644550919815238
Nkx22	Dbx2	0.063943179257497
Nkx22	Dbx1	0.0634100350647972
Olig2	Dbx2	0.0605360705318057
Nkx62	Irx3	0.0594664033629784
Olig2	Dbx1	0.05856435453869999
Dbx1	Irx3	0.05791610721287999
Nkx61	Irx3	0.0576760076063694
Pax6	Nkx22	0.05696001083381
Pax6	Dbx1	0.0569105106291697
Nkx62	Dbx2	0.056217019093797005
Olig2	Irx3	0.0538893714465909
Nkx22	Pax6	0.0511127102579943
Nkx22	Olig2	0.0505851476297727
Nkx62	Dbx1	0.0504683912230643
Dbx2	Nkx62	0.0500550228768744
Nkx61	Olig2	0.0490574330328608
Pax6	Dbx2	0.0477098141409246
Nkx62	Pax6	0.0458033296925149
Nkx62	Olig2	0.0444183300239394
Dbx1	Nkx61	0.0439667405282745
Irx3	Dbx1	0.0433190619656962
Nkx62	Nkx61	0.0427016473869875
Nkx61	Dbx1	0.0425179181228782
Dbx2	Nkx61	0.04202796801226799
Nkx22	Nkx62	0.0410551289938679
Dbx2	Nkx22	0.0406728603189917
Nkx62	Nkx22	0.0405908917721189
Dbx1	Nkx22	0.0402451544491708
Dbx1	Olig2	0.0393058324749379
Nkx61	Dbx2	0.0384635911983182
Nkx22	Irx3	0.0372463160592534
Pax6	Olig2	0.036565150966464
Dbx1	Pax6	0.0338227928625729
Irx3	Nkx62	0.0336726450425319
Pax6	Nkx62	0.0332460238832947
Dbx2	Olig2	0.0282807967797234
Dbx1	Nkx62	0.0271392814811247
