Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Nkx61	Nkx61	1.0
Olig2	Pax6	1.0
Pax6	Pax6	1.0
Dbx2	Dbx1	1.0
Dbx1	Dbx1	1.0
Nkx62	Dbx1	1.0
Dbx1	Nkx22	1.0
Nkx22	Nkx22	1.0
Dbx1	Nkx62	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Pax6	Irx3	1.0
Dbx2	Dbx2	1.0
Dbx1	Dbx2	1.0
Nkx62	Dbx2	1.0
Olig2	Olig2	1.0
Nkx22	Olig2	1.0
Irx3	Nkx61	1.0
Nkx61	Nkx61	1.0
Irx3	Pax6	1.0
Pax6	Pax6	1.0
Dbx1	Dbx1	1.0
Dbx1	Nkx61	1.0
Olig2	Nkx61	1.0
Olig2	Nkx22	1.0
Pax6	Olig2	1.0
Pax6	Irx3	1.0
Dbx2	Dbx2	1.0
Dbx1	Dbx2	1.0
Olig2	Olig2	1.0
Nkx22	Olig2	1.0
Nkx61	Nkx61	1.0
Pax6	Nkx61	1.0
Irx3	Pax6	1.0
Pax6	Pax6	1.0
Dbx2	Dbx1	1.0
Dbx1	Dbx1	1.0
Olig2	Nkx22	1.0
Nkx22	Nkx22	1.0
Nkx62	Nkx22	1.0
Nkx22	Nkx62	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Dbx2	Dbx2	1.0
Dbx1	Dbx2	1.0
Olig2	Olig2	1.0
Nkx61	Olig2	1.0
Nkx62	Dbx1	1.0
Irx3	Irx3	1.0
Nkx22	Nkx22	1.0
Olig2	Olig2	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Olig2	Irx3	1.0
Dbx1	Nkx62	1.0
Dbx1	Irx3	1.0
Dbx2	Dbx2	1.0
Dbx1	Dbx2	1.0
Irx3	Olig2	1.0
Nkx61	Nkx61	1.0
Nkx22	Nkx22	1.0
Nkx22	Nkx61	1.0
Irx3	Pax6	1.0
Pax6	Pax6	1.0
Dbx1	Pax6	1.0
Dbx2	Dbx1	1.0
Dbx1	Dbx1	1.0
Nkx22	Nkx22	1.0
Dbx2	Nkx62	1.0
Dbx2	Nkx62	1.0
Pax6	Irx3	1.0
Dbx1	Nkx22	1.0
Dbx2	Irx3	1.0
Dbx2	Dbx2	1.0
Nkx62	Nkx62	1.0
Olig2	Olig2	1.0
Nkx61	Nkx61	1.0
Dbx1	Dbx1	1.0
Pax6	Pax6	1.0
Irx3	Irx3	1.0
Nkx62	Dbx2	1.0
Irx3	Pax6	1.0
Nkx22	Dbx1	0.9999979999999999
Nkx22	Pax6	0.9999969999999999
Dbx1	Olig2	0.9999969999999999
Olig2	Dbx2	0.999994
Nkx61	Nkx22	0.9999399999999999
Pax6	Dbx1	0.999868
Olig2	Nkx62	0.999656
Irx3	Dbx2	0.999567
Dbx2	Nkx22	0.9994790000000001
Nkx61	Pax6	0.999411
Olig2	Dbx1	0.999409
Dbx2	Olig2	0.9993639999999999
Nkx62	Nkx61	0.998822
Nkx61	Irx3	0.9982139999999999
Irx3	Nkx62	0.9981969999999999
Nkx62	Pax6	0.997391
Nkx62	Irx3	0.9973700000000001
Nkx22	Irx3	0.997233
Pax6	Dbx2	0.9945299999999999
Dbx2	Pax6	0.9922610000000001
Nkx62	Olig2	0.9701639999999999
Dbx2	Nkx61	0.9671870000000001
Irx3	Dbx1	0.920158
Nkx61	Dbx1	0.919266
Irx3	Nkx22	0.874365
Nkx22	Dbx2	0.811368
Pax6	Nkx22	0.677269
Nkx61	Nkx62	0.46658599999999995
Pax6	Nkx62	0.161698
Nkx61	Dbx2	0.06372799999999999
