Gene1	Gene2	EdgeWeight
g6	g7	0.5064121561139785
g8	g4	0.4810210667601191
g7	g6	0.4787283141943956
g4	g8	0.4220453208683715
g2	g1	0.39194862030345656
g1	g2	0.38952360398286
g2	g3	0.3118419577139164
g3	g2	0.2320245188811952
g1	g5	0.18526236030861332
g8	g5	0.16567007780553125
g4	g5	0.16124941683317645
g4	g3	0.15583643645564693
g7	g5	0.15175034413085026
g7	g1	0.14436693094768466
g6	g5	0.14390771648709902
g5	g8	0.1422852062788977
g1	g3	0.13575353165583076
g5	g3	0.13560715158279452
g1	g8	0.13364112042857615
g5	g4	0.13180409823729178
g5	g7	0.1296698777610334
g1	g7	0.12475445912236427
g8	g1	0.1237707453564263
g6	g3	0.12224513813668827
g5	g6	0.11964910450117724
g6	g8	0.1121575708227165
g2	g5	0.11135726668863484
g5	g1	0.10722066345995544
g4	g6	0.10094215821813324
g1	g4	0.09540482561347094
g8	g2	0.09423368609448876
g4	g7	0.09287660313523753
g1	g6	0.08849268129777124
g6	g1	0.08809718614117881
g6	g4	0.08795671168087356
g8	g6	0.08792968034493738
g7	g4	0.08575140786362527
g7	g2	0.08246608095911116
g3	g5	0.08080281774609463
g4	g1	0.07845772021592404
g7	g8	0.07770124410433578
g8	g3	0.07704455978832639
g2	g8	0.0734566604061186
g5	g2	0.06960875920543144
g4	g2	0.06696011527488822
g8	g7	0.0664856268170493
g3	g1	0.06613813357537464
g2	g6	0.06549119066259697
g3	g4	0.0652342143258627
g6	g2	0.06518323560202545
g7	g3	0.06167122466679704
g3	g6	0.058766870780988675
g2	g7	0.058102709209382014
g2	g4	0.05282767551875657
g3	g8	0.038712877090983935
g3	g7	0.021698567840955446
