Gene1	Gene2	EdgeWeight
g3	g3	1.0
g2	g2	1.0
g5	g5	1.0
g8	g8	1.0
g1	g1	1.0
g7	g7	1.0
g4	g4	1.0
g6	g6	1.0
g1	g2	0.6261321682381129
g2	g1	0.6261321682381129
g6	g7	0.61911377697337
g7	g6	0.61911377697337
g4	g8	-0.551779955110988
g8	g4	-0.551779955110988
g3	g2	0.42232257462620604
g2	g3	0.42232257462620604
g3	g5	0.336894200032982
g5	g3	0.336894200032982
g3	g4	0.27319532631458104
g4	g3	0.27319532631458
g6	g8	0.24793473409483302
g8	g6	0.24793473409483302
g8	g5	0.229897606075802
g5	g8	0.229897606075802
g4	g7	-0.21077836554174603
g7	g4	-0.21077836554174603
g5	g7	-0.193106497542369
g7	g5	-0.193106497542369
g1	g7	-0.183758357967483
g7	g1	-0.183758357967483
g4	g6	0.15540019576717
g6	g4	0.15540019576717
g4	g1	-0.128243712567324
g1	g4	-0.128243712567324
g1	g5	-0.118956704190829
g5	g1	-0.118956704190829
g7	g3	0.116525665314425
g3	g7	0.116525665314425
g3	g6	0.0953709915260201
g6	g3	0.0953709915260201
g8	g2	0.0839954116217784
g2	g8	0.0839954116217784
g5	g2	-0.0838927913307621
g2	g5	-0.0838927913307621
g7	g2	-0.0798778926460341
g2	g7	-0.0798778926460341
g7	g8	-0.0741797764869335
g8	g7	-0.0741797764869335
g6	g2	0.0656673117623848
g2	g6	0.0656673117623847
g6	g1	0.0621165388108212
g1	g6	0.0621165388108212
g1	g8	0.0600211691077761
g8	g1	0.0600211691077761
g4	g2	0
g2	g4	0
g4	g5	0
g5	g4	0
g3	g1	0
g1	g3	0
g3	g8	0
g8	g3	0
g5	g6	0
g6	g5	0
