Gene1	Gene2	EdgeWeight
g6	g6	1.0
g8	g8	1.0
g4	g4	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g1	g1	1.0
g2	g1	0.5543080172494329
g1	g2	0.5543080172494329
g7	g4	0.3957724791096289
g4	g7	0.3957724791096289
g3	g2	0.3829944999581121
g2	g3	0.3829944999581121
g6	g1	-0.380928043796456
g1	g6	-0.380928043796456
g6	g8	0.346855961174782
g8	g6	0.346855961174782
g6	g3	0.34556302786716203
g3	g6	0.34556302786716203
g4	g3	0.29013219257933504
g3	g4	0.29013219257933504
g4	g8	-0.28819609014423103
g8	g4	-0.28819609014423103
g7	g1	-0.28440225128916496
g1	g7	-0.28440225128916496
g8	g1	0.2534188168512
g1	g8	0.2534188168512
g8	g7	-0.21981995703958998
g7	g8	-0.21981995703958998
g4	g6	0.217622477137307
g6	g4	0.217622477137307
g7	g6	-0.180194479175868
g6	g7	-0.180194479175868
g8	g2	0
g2	g8	0
g1	g4	0
g4	g1	0
g2	g7	0
g7	g2	0
g2	g6	0
g6	g2	0
g7	g3	0
g3	g7	0
g3	g8	0
g8	g3	0
g4	g2	0
g2	g4	0
g1	g3	0
g3	g1	0
