Gene1	Gene2	EdgeWeight
Pax6	Nkx22	0.5516826442398864
Nkx22	Pax6	0.512561116535705
Irx3	Olig2	0.4402888463241924
Olig2	Irx3	0.39887520674724697
Dbx2	Nkx61	0.36395480612655373
Nkx61	Dbx2	0.35325919794062643
Dbx2	Dbx1	0.3479612184021704
Dbx2	Nkx62	0.3426040815531835
Dbx1	Nkx62	0.22600061440839436
Nkx62	Dbx1	0.22302772813031446
Pax6	Olig2	0.218505564485258
Pax6	Irx3	0.2164503335817723
Nkx61	Dbx1	0.2129110545661804
Dbx1	Dbx2	0.21241956279451274
Irx3	Pax6	0.20786860550476385
Nkx61	Nkx62	0.20325212418736616
Nkx62	Dbx2	0.19785448326060046
Dbx1	Nkx61	0.19376098539695613
Nkx22	Irx3	0.18599914990319244
Irx3	Nkx22	0.1800280447062983
Nkx22	Olig2	0.1791748797530898
Nkx62	Nkx61	0.1732865143170684
Olig2	Pax6	0.1676124141143181
Olig2	Nkx22	0.1568832043789391
Irx3	Dbx2	0.10675208628818046
Dbx2	Irx3	0.09126662345893237
Irx3	Nkx61	0.08462785703629264
Irx3	Dbx1	0.0728229225044311
Irx3	Nkx62	0.07277596716177517
Nkx22	Nkx61	0.06841565161482263
Olig2	Nkx61	0.06255510768012212
Dbx2	Olig2	0.05747414587600936
Pax6	Nkx61	0.05339907782818473
Olig2	Dbx1	0.05276356686468298
Olig2	Dbx2	0.052522628446917984
Pax6	Nkx62	0.05251334797949276
Olig2	Nkx62	0.051992603457341566
Nkx22	Nkx62	0.05086126125244626
Nkx22	Dbx2	0.0464077083216641
Nkx22	Dbx1	0.0460330464646176
Pax6	Dbx1	0.0444804630676031
Nkx61	Irx3	0.04329917691388822
Dbx2	Nkx22	0.04065645706771897
Dbx2	Pax6	0.03812063321318803
Dbx1	Olig2	0.03629853894936322
Nkx61	Olig2	0.035000900838841185
Dbx1	Irx3	0.03492971069591424
Nkx62	Olig2	0.03325712377324646
Pax6	Dbx2	0.03078433294749725
Nkx62	Irx3	0.02917979869905348
Dbx1	Pax6	0.026848217810526598
Dbx1	Nkx22	0.02637731495966484
Nkx61	Nkx22	0.024466338316955747
Nkx61	Pax6	0.023953719924962896
Nkx62	Pax6	0.02303529289653479
Nkx62	Nkx22	0.019905996330535903
