Gene1	Gene2	EdgeWeight
Nkx22	Irx3	63
Pax6	Dbx1	62
Olig2	Irx3	61
Pax6	Irx3	60
Irx3	Dbx1	59
Olig2	Dbx1	58
Dbx1	Irx3	57
Nkx61	Dbx1	56
Irx3	Irx3	55
Dbx1	Nkx22	54
Nkx22	Dbx1	53
Dbx1	Dbx1	52
Dbx2	Irx3	51
Nkx62	Nkx62	50
Nkx61	Dbx2	49
Nkx61	Nkx22	48
Nkx62	Dbx1	47
Pax6	Nkx62	46
Nkx22	Nkx62	45
Dbx2	Nkx22	44
Nkx62	Dbx2	43
Nkx61	Pax6	42
Dbx2	Nkx62	41
Nkx22	Dbx2	40
Olig2	Nkx61	39
Irx3	Nkx62	38
Irx3	Olig2	37
Olig2	Olig2	36
Dbx1	Nkx62	35
Olig2	Dbx2	34
Irx3	Dbx2	33
Irx3	Pax6	32
Nkx62	Olig2	31
Nkx61	Irx3	30
Dbx1	Pax6	29
Pax6	Pax6	28
Nkx22	Pax6	27
Dbx2	Dbx1	26
Pax6	Dbx2	25
Nkx62	Irx3	24
Nkx62	Pax6	23
Dbx1	Olig2	22
Pax6	Olig2	21
Dbx2	Pax6	20
Nkx22	Nkx22	19
Dbx2	Dbx2	18
Nkx61	Nkx61	17
Dbx2	Olig2	16
Nkx22	Olig2	15
Nkx62	Nkx22	14
Dbx2	Nkx61	13
Olig2	Pax6	12
Dbx1	Nkx61	11
Olig2	Nkx62	10
Pax6	Nkx22	9
Irx3	Nkx22	8
Nkx62	Nkx61	7
Nkx61	Nkx62	6
Nkx61	Olig2	5
Pax6	Nkx61	4
Olig2	Nkx22	3
Irx3	Nkx61	2
Dbx1	Dbx2	1
Nkx22	Nkx61	0
