Gene1	Gene2	EdgeWeight
g6	g3	15.830239808169
g6	g1	13.38629557921
g8	g3	11.283710453997701
g4	g3	10.6516222264581
g6	g6	9.99567107333877
g8	g1	9.86991097380414
g4	g6	9.01283438606349
g4	g1	8.30141961287792
g7	g3	8.2463452609053
g6	g8	7.75588667692377
g6	g2	6.0408144240758
g7	g7	6.03782432225068
g4	g2	6.02507351564762
g7	g1	5.98385399302538
g4	g8	5.91554587571588
g3	g6	5.69579817984326
g6	g5	5.407977086380532
g5	g7	5.38990051019624
g3	g2	5.1166936199813895
g8	g8	4.842103503305379
g7	g8	4.81103340282267
g7	g4	4.72389560675699
g9	g3	4.720969178098481
g3	g3	4.58152638578744
g1	g6	4.38283773311611
g8	g6	4.3766173851509
g9	g1	4.2860046440777095
g3	g8	4.17798319822589
g3	g4	4.09997411751636
g4	g4	4.06897388278418
g1	g3	4.00849295476449
g2	g1	3.8713879054637097
g8	g5	3.74368554168533
g8	g2	3.67257898598077
g8	g4	3.6085538247521
g5	g2	3.55821298408633
g2	g3	3.52104677623663
g1	g1	3.26065642440313
g3	g1	3.25172880125882
g6	g9	3.1218429920545203
g1	g8	3.07765423237328
g10	g7	3.07655085775923
g5	g3	2.90449854391354
g4	g5	2.8998604821051
g9	g5	2.86047109652932
g5	g5	2.8331049867702403
g3	g5	2.83241501815741
g5	g8	2.8183824154914503
g1	g2	2.80088024087886
g8	g9	2.73808892826471
g3	g7	2.53533941834089
g2	g4	2.49866392204746
g1	g4	2.44786908559231
g5	g4	2.26769579998987
g2	g6	2.1979600490688203
g2	g2	2.1717637558104
g10	g3	2.01714850319231
g10	g1	1.85654717288902
g10	g6	1.8535654119671
g7	g2	1.84895958270192
g9	g2	1.79359514626986
g9	g7	1.7769510191968405
g2	g8	1.77320456744432
g10	g8	1.7731520782777102
g4	g9	1.75281466934317
g2	g5	1.72138278734546
g9	g8	1.69135790262998
g6	g4	1.66594700305289
g3	g9	1.6622412132646
g10	g2	1.6109018240290298
g7	g9	1.60422286822351
g1	g7	1.53680266320042
g9	g9	1.4776624866685
g8	g10	1.4621091461615
g5	g6	1.4383254910273895
g1	g5	1.42284082781071
g7	g5	1.40250418680491
g10	g5	1.37526477032078
g5	g1	1.36151499481444
g9	g4	1.3598255702063302
g9	g10	1.33560648637169
g1	g9	1.1033723118381598
g10	g10	1.04687723242045
g7	g10	0.9949058548805608
g4	g7	0.938720308615234
g2	g10	0.933741436493325
g2	g9	0.8700845994317881
g8	g7	0.7963101002542959
g3	g10	0.744020166355529
g10	g4	0.7210994709661109
g7	g6	0.6236184419687429
g5	g10	0.6146743584401559
g6	g7	0.5731726318929901
g1	g10	0.5253714945591629
g9	g6	0.419282935085568
g10	g9	0.31338351079720805
g5	g9	0.30163545510291995
g6	g10	0.28004751497929903
g2	g7	0.229064456698202
g4	g10	0.173287017286808
