Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	1.9610817675503365
Gfi1	Cebpa	1.9610817675503365
cJun	EgrNab	1.943770295875088
EgrNab	cJun	1.943770295875088
Pu1	Gata1	1.8725369507175151
Gata1	Pu1	1.8725369507175151
Scl	Fog1	1.83078150843894
Fog1	Scl	1.83078150843894
Gata2	Gata1	1.7894476153583505
Gata1	Gata2	1.7894476153583505
Gfi1	EgrNab	1.76584382849718
EgrNab	Gfi1	1.76584382849718
Fog1	Gata1	1.7142004289872488
Gata1	Fog1	1.7142004289872488
Pu1	Scl	1.7024114219325048
Scl	Pu1	1.7024114219325048
Pu1	Fog1	1.6988123760612828
Fog1	Pu1	1.6988123760612828
Scl	Gata1	1.6984819581937984
Gata1	Scl	1.6984819581937984
Cebpa	EgrNab	1.6873717876176275
EgrNab	Cebpa	1.6873717876176275
cJun	Gfi1	1.6787167691245242
Gfi1	cJun	1.6787167691245242
Eklf	Scl	1.6475736741207672
Scl	Eklf	1.6475736741207672
Eklf	Fog1	1.6294165109664431
Fog1	Eklf	1.6294165109664431
Scl	Fli1	1.6129466864616389
Fli1	Scl	1.6129466864616389
cJun	Cebpa	1.611818319470141
Cebpa	cJun	1.611818319470141
Fli1	Fog1	1.5962957235845632
Fog1	Fli1	1.5962957235845632
Gata2	Pu1	1.5953345729477293
Pu1	Gata2	1.5953345729477293
Eklf	Pu1	1.3919413057161003
Pu1	Eklf	1.3919413057161003
Eklf	Gata1	1.3358863103877647
Gata1	Eklf	1.3358863103877647
Pu1	Fli1	1.320277016329133
Fli1	Pu1	1.320277016329133
Fli1	Gata1	1.2715073793533187
Gata1	Fli1	1.2715073793533187
Eklf	Fli1	1.1345366525173506
Fli1	Eklf	1.1345366525173506
Gata2	Gfi1	1.0851183301543683
Gfi1	Gata2	1.0851183301543683
cJun	Gata2	1.0327988474346623
Gata2	cJun	1.0327988474346623
Gata2	Cebpa	0.8670752051482397
Cebpa	Gata2	0.8670752051482397
cJun	Gata1	0.8598224248757862
Gata1	cJun	0.8598224248757862
Gata2	Eklf	0.7629190010937601
Eklf	Gata2	0.7629190010937601
Gfi1	Gata1	0.7265040357186496
Gata1	Gfi1	0.7265040357186496
cJun	Pu1	0.7136547793766876
Pu1	cJun	0.7136547793766876
Cebpa	Gata1	0.6631448808082808
Gata1	Cebpa	0.6631448808082808
Pu1	Gfi1	0.6079863235917424
Gfi1	Pu1	0.6079863235917424
Gata2	Fli1	0.5995222026024125
Fli1	Gata2	0.5995222026024125
Scl	Cebpa	0.5691662967753017
Cebpa	Scl	0.5691662967753017
Pu1	Cebpa	0.5466299961125624
Cebpa	Pu1	0.5466299961125624
Cebpa	Fog1	0.5314784225442906
Fog1	Cebpa	0.5314784225442906
Gata2	Fog1	0.5266509301688254
Fog1	Gata2	0.5266509301688254
Gata2	EgrNab	0.5143634617228424
EgrNab	Gata2	0.5143634617228424
Fog1	Gfi1	0.4449898905526843
Gfi1	Fog1	0.4449898905526843
Gata1	EgrNab	0.4405299076959256
EgrNab	Gata1	0.4405299076959256
Scl	Gfi1	0.4231424453696088
Gfi1	Scl	0.4231424453696088
cJun	Scl	0.4080035506174399
Scl	cJun	0.4080035506174399
Eklf	EgrNab	0.3969964157816976
EgrNab	Eklf	0.3969964157816976
cJun	Fog1	0.3771008466147156
Fog1	cJun	0.3771008466147156
Fli1	Cebpa	0.3740545957027152
Cebpa	Fli1	0.3740545957027152
Fog1	EgrNab	0.3690925151781543
EgrNab	Fog1	0.3690925151781543
Pu1	EgrNab	0.32231023974601863
EgrNab	Pu1	0.32231023974601863
Eklf	Cebpa	0.3133239207458011
Cebpa	Eklf	0.3133239207458011
cJun	Eklf	0.3089456422999575
Eklf	cJun	0.3089456422999575
Scl	EgrNab	0.27266141482140416
EgrNab	Scl	0.27266141482140416
Fli1	Gfi1	0.2506046970415449
Gfi1	Fli1	0.2506046970415449
Gata2	Scl	0.24433129677724635
Scl	Gata2	0.24433129677724635
cJun	Fli1	0.2134129574458506
Fli1	cJun	0.2134129574458506
Fli1	EgrNab	0.2035453037726544
EgrNab	Fli1	0.2035453037726544
Eklf	Gfi1	0.17022966136165796
Gfi1	Eklf	0.17022966136165796
