Gene1	Gene2	EdgeWeight
Irx3	Dbx2	0.871316953093078
Dbx2	Irx3	0.871316953093078
Dbx2	Dbx1	0.869087671295438
Dbx1	Dbx2	0.8589293166064499
Nkx61	Dbx2	0.841483649922218
Dbx2	Nkx61	0.8395687997469509
Pax6	Irx3	0.83666496210546
Olig2	Pax6	0.8363872655699399
Pax6	Olig2	0.8363872655699399
Irx3	Pax6	0.8359230482870649
Nkx61	Dbx1	0.8229570670670471
Nkx22	Pax6	0.8130190287309879
Olig2	Irx3	0.811969702263848
Nkx62	Dbx1	0.8069887545145771
Dbx1	Irx3	0.805811508383542
Irx3	Olig2	0.805799048835349
Irx3	Dbx1	0.805503385585093
Dbx2	Nkx62	0.803177119045403
Nkx62	Dbx2	0.803177119045403
Pax6	Nkx22	0.803139262292246
Dbx1	Nkx61	0.797596145759843
Dbx1	Nkx62	0.794058419489519
Irx3	Nkx62	0.7780493870745749
Irx3	Nkx22	0.7751288830959129
Nkx61	Irx3	0.773952273461117
Nkx62	Irx3	0.7715241129878392
Dbx1	Pax6	0.7714271711850509
Nkx22	Dbx2	0.7686938902726249
Irx3	Nkx61	0.7659355181979058
Nkx22	Irx3	0.761042918252787
Nkx22	Olig2	0.7567500922766172
Dbx2	Pax6	0.7540998202650641
Olig2	Dbx1	0.750302158307649
Dbx1	Olig2	0.749445199467429
Olig2	Nkx22	0.74217154710014
Nkx22	Nkx61	0.73896476675863
Olig2	Nkx62	0.7366955842545849
Nkx62	Nkx61	0.734751777831805
Nkx61	Nkx62	0.734751777831805
Dbx2	Nkx22	0.733604496227068
Pax6	Nkx61	0.7335802598594909
Dbx2	Olig2	0.73188534228331
Dbx1	Nkx22	0.726606367866766
Olig2	Dbx2	0.726434953627779
Pax6	Dbx1	0.72293323075689
Nkx61	Nkx22	0.7190139376176469
Nkx22	Dbx1	0.71887796020624
Pax6	Dbx2	0.7172507856869159
Nkx61	Olig2	0.7071172959250459
Nkx62	Olig2	0.705565515575236
Pax6	Nkx62	0.6989652939213871
Olig2	Nkx61	0.6933021354384858
Nkx62	Nkx22	0.6922402643627129
Nkx62	Pax6	0.6920630292425649
Nkx22	Nkx62	0.6766656016428231
Nkx61	Pax6	0.6696904090935479
