Gene1	Gene2	EdgeWeight
g10	g9	311.80053146217926
g9	g10	289.46706868493635
g16	g15	284.99949339099686
g15	g16	268.45943407679647
g5	g4	265.17863639262083
g4	g3	264.90426438087377
g13	g12	262.8444336517859
g11	g10	256.88700178348455
g12	g13	250.60856897060106
g6	g5	236.52862811362084
g17	g16	226.56589763115932
g18	g17	221.56781435019738
g12	g11	216.35329017261958
g3	g4	215.10382583229855
g8	g7	213.16148639459527
g17	g18	210.42439402901448
g10	g11	208.83324693554013
g14	g15	206.98848939293805
g14	g13	203.11735832409093
g8	g9	201.42833415156326
g16	g17	199.34207407729005
g5	g6	191.44851352767517
g9	g8	189.94101892669957
g7	g6	188.04103102090718
g11	g12	179.63738588556285
g10	g12	177.48226020717965
g6	g7	171.90641010777765
g7	g8	168.10457006630068
g13	g14	157.4481889205831
g15	g14	153.3270863968442
g8	g6	151.91046851943472
g12	g10	148.89498194365768
g4	g5	146.23445000104294
g6	g4	142.16713310763183
g1	g18	137.76837215151943
g15	g13	137.63482125703996
g6	g8	135.5066801737469
g5	g3	130.7597441523692
g12	g9	128.5519962130837
g14	g16	127.26258799524805
g10	g8	123.8979866141997
g4	g6	121.99321097754586
g16	g14	120.70323842164848
g14	g11	120.26319094903064
g3	g2	119.36216647803438
g13	g11	118.30769480093286
g7	g4	117.6788190250546
g7	g5	115.16537838169522
g7	g9	113.07168543264058
g9	g7	112.80768384183119
g8	g10	112.32512150575228
g11	g8	111.2262903960828
g9	g11	110.12547807404444
g18	g1	109.49607850971384
g5	g7	108.75822549822894
g15	g12	108.5378781871287
g2	g3	107.98157040716112
g9	g6	103.48185530754414
g11	g9	98.48508872925557
g13	g10	96.98108658858143
g17	g15	93.88819218794843
g13	g15	93.30396270184528
g9	g12	91.03327687147392
g11	g13	89.31351369454005
g10	g7	87.00897723574353
g1	g2	85.73568955430966
g14	g12	84.796778415113
g2	g1	84.50175818496794
g5	g8	84.25324471464023
g12	g15	83.91881471111044
g12	g8	81.10368018156032
g15	g11	80.00318534406246
g15	g17	77.66678531155328
g12	g14	77.6083632294297
g4	g7	77.38257031201451
g8	g11	76.7119538651121
g10	g6	75.95881177566976
g13	g16	74.97816781093054
g6	g9	74.79266267207962
g16	g13	74.28884999669037
g6	g3	74.14973492928817
g10	g13	74.06896597732839
g11	g7	68.34220393411202
g18	g16	67.80097006896263
g11	g14	66.27608384178497
g8	g5	65.14966260745842
g14	g10	64.15761527966046
g16	g18	62.72849104682089
g13	g8	58.47743517562069
g6	g10	56.92723062728482
g7	g10	56.35903837404679
g3	g5	55.11769377894008
g12	g7	54.62941127969202
g15	g10	52.56133916977147
g8	g12	52.39946254232303
g14	g9	52.225528017348296
g18	g15	51.6730557510822
g8	g4	50.85445352492715
g16	g12	50.71919320420269
g9	g4	49.46014417870636
g3	g6	48.96908218964198
g9	g5	47.255881996598795
g4	g8	46.220301013311605
g8	g13	46.21380990319954
g17	g14	46.09024957773306
g7	g11	45.72526316099768
g5	g9	45.28008043361101
g4	g2	45.0184271666576
g15	g9	44.51449591559032
g11	g6	44.14628353555669
g13	g9	43.27704690594256
g10	g14	42.13435582296621
g2	g4	42.03086978605632
g17	g1	41.39749661566251
g12	g16	40.20280322744159
g17	g13	40.07631724688451
g17	g12	38.700795316809504
g9	g13	37.561269883095285
g16	g10	37.40068387439303
g1	g17	37.1502597123789
g10	g15	37.051707059929704
g5	g11	36.55191365761271
g14	g17	35.34678106273884
g5	g10	34.91482520876585
g11	g15	33.63806537519864
g9	g15	32.778403472842605
g15	g18	31.959972792208056
g5	g2	31.193774962597903
g7	g3	31.1257362765702
g3	g8	31.060542888356363
g6	g11	30.792490773804552
g4	g10	30.2898844207496
g3	g7	29.492695388038946
g7	g13	28.96238567648989
g4	g11	28.160213845595013
g4	g9	28.128008499629782
g10	g4	28.07688028026229
g14	g8	27.710851721767646
g12	g17	27.677616468208658
g13	g17	27.087095628931074
g6	g12	26.80236120707275
g3	g9	26.741172241553386
g13	g6	26.55961558771191
g7	g12	26.35333312302247
g10	g5	26.20091147153986
g16	g11	25.841670273973328
g5	g12	25.735654799329254
g6	g13	25.73292636959815
g9	g14	25.309660303051228
g8	g3	25.026066314251274
g14	g18	24.426945786687714
g15	g8	24.089235732883907
g12	g6	23.958789151566965
g3	g1	23.877963339976507
g11	g16	23.60354250432171
g12	g5	23.574969978526248
g13	g7	23.44964122611489
g10	g16	22.3473313518327
g6	g2	22.16593273118029
g2	g5	19.426113797098726
g11	g4	19.22757057198432
g18	g2	18.92238276325894
g14	g6	18.822890768800963
g7	g2	18.453790420892567
g9	g3	18.403648452325715
g16	g9	18.023531369245323
g18	g14	17.88207148670105
g8	g15	17.628395294891135
g14	g7	17.33934595694255
g13	g4	17.264365436928895
g10	g17	16.918240799414768
