Gene1	Gene2	EdgeWeight
Nkx22	Olig2	63
Olig2	Olig2	62
Olig2	Dbx2	61
Pax6	Olig2	60
Nkx61	Olig2	59
Dbx2	Irx3	58
Dbx1	Dbx1	57
Pax6	Dbx2	56
Nkx62	Olig2	55
Olig2	Irx3	54
Dbx2	Dbx2	53
Irx3	Dbx2	52
Dbx2	Nkx61	51
Nkx22	Irx3	50
Nkx22	Dbx2	49
Nkx61	Nkx62	48
Nkx62	Dbx1	47
Irx3	Nkx22	46
Dbx1	Olig2	45
Irx3	Olig2	44
Nkx22	Pax6	43
Pax6	Irx3	42
Dbx1	Irx3	41
Olig2	Pax6	40
Nkx61	Irx3	39
Nkx62	Nkx61	38
Nkx61	Dbx2	37
Dbx1	Nkx62	36
Dbx2	Nkx22	35
Dbx1	Dbx2	34
Irx3	Dbx1	33
Pax6	Dbx1	32
Nkx61	Nkx22	31
Nkx62	Nkx22	30
Dbx1	Nkx61	29
Irx3	Irx3	28
Pax6	Nkx61	27
Olig2	Nkx62	26
Nkx62	Pax6	25
Nkx22	Dbx1	24
Irx3	Nkx61	23
Nkx62	Dbx2	22
Nkx62	Irx3	21
Dbx2	Dbx1	20
Nkx61	Dbx1	19
Irx3	Nkx62	18
Dbx2	Nkx62	17
Olig2	Dbx1	16
Pax6	Pax6	15
Pax6	Nkx62	14
Nkx22	Nkx61	13
Nkx22	Nkx62	12
Nkx61	Nkx61	11
Nkx62	Nkx62	10
Dbx2	Olig2	9
Dbx2	Pax6	8
Dbx1	Pax6	7
Nkx61	Pax6	6
Irx3	Pax6	5
Pax6	Nkx22	4
Dbx1	Nkx22	3
Olig2	Nkx61	2
Nkx22	Nkx22	1
Olig2	Nkx22	0
