Gene1	Gene2	EdgeWeight
g2	g6	0.9226169432254058
g6	g2	0.9226169432254058
g1	g6	0.7620047016461229
g1	g2	0.7427351917687459
g5	g1	0.730856318350217
g2	g1	0.7195817134092208
g6	g1	0.7167744643124291
g1	g4	0.7049910563057611
g1	g3	0.704486960125306
g5	g6	0.703054850515932
g1	g5	0.700245776800968
g2	g3	0.680436982440763
g2	g4	0.6769186908571251
g5	g2	0.6738948035418969
g6	g3	0.6627840375814661
g6	g5	0.6568548846001899
g6	g4	0.6551020641214029
g2	g5	0.6494036446024979
g3	g6	0.6302033385695489
g5	g3	0.6232080584602769
g3	g2	0.6117932543249089
g3	g5	0.5567700985381059
g3	g4	0.551626883347672
g5	g4	0.550520163519311
g3	g1	0.543680732831205
g4	g5	0.530469066266536
g4	g3	0.51722381416107
g4	g1	0.48092754455333503
g4	g6	0.425281538541721
g4	g2	0.40006942974907705
