Gene1	Gene2	EdgeWeight
g2	g1	28.622823894182897
g2	g7	19.6741102803564
g8	g7	18.822514286890602
g7	g1	18.7090122588547
g1	g1	18.6856568321026
g6	g1	18.0884651296378
g2	g2	16.0014645773335
g8	g1	15.4920279639298
g3	g1	14.1366366693607
g2	g8	13.8092459161183
g2	g6	13.410256340211804
g1	g7	13.197647406637001
g8	g6	13.068746607890198
g1	g2	11.3420986409587
g7	g2	11.2655169475478
g6	g2	11.039111178104699
g8	g2	11.002251886900599
g3	g7	10.4461356877912
g1	g8	10.3642934277552
g6	g8	10.1607757383791
g6	g6	10.021668449718302
g1	g6	9.999801938314713
g7	g8	9.98460550393907
g7	g6	9.671476051789961
g3	g2	9.15008987856084
g3	g6	8.52296486356449
g2	g3	6.58401167373435
g8	g8	6.04322721907966
g2	g5	5.6994002622028495
g3	g5	5.24312551926637
g1	g3	4.88970543928081
g3	g8	4.82828942652287
g5	g1	4.64604139278465
g7	g7	4.5899055115894
g4	g7	4.10889852594962
g3	g3	3.87413896127856
g5	g7	3.83981359417198
g5	g3	3.34178527944352
g4	g1	3.2421321477603704
g4	g6	3.13431022839993
g7	g5	3.12956611179661
g8	g5	3.00143944707882
g8	g3	2.87593128358854
g3	g4	2.79228420109715
g1	g5	2.7816878842533
g4	g2	2.7637578888350296
g5	g6	2.4524241730354
g6	g5	2.3095923383001
g5	g2	2.26349035572274
g4	g8	2.1498849444973502
g4	g3	2.00185988865621
g5	g5	1.7894073959790702
g4	g5	1.6712979014145
g5	g8	1.64348314544171
g6	g7	1.09037135966871
g4	g4	1.07825822632367
g5	g4	0.9519358174646608
g6	g4	0.855589243748994
g2	g4	0.770945883757011
g7	g3	0.667014723024689
g8	g4	0.593112191891907
g1	g4	0.506189574633481
g6	g3	0.435234749946072
g7	g4	0.15934788455351906
