Gene1	Gene2	EdgeWeight
g1	g10	0.4714297281736634
g10	g1	0.4519498978313273
g9	g8	0.4372581019038879
g8	g9	0.3366249531786654
g4	g6	0.33301104212282057
g10	g9	0.3079457390552021
g1	g2	0.307445660441003
g6	g4	0.2988458303597613
g5	g7	0.2850987739348553
g7	g5	0.2751267065134788
g9	g10	0.21383396093174672
g9	g1	0.20988808032042236
g2	g3	0.203405135307853
g4	g7	0.20013451020709794
g10	g2	0.18878644955554952
g5	g6	0.1788560316168152
g3	g2	0.16236569201320394
g10	g8	0.16134503284315624
g5	g4	0.15052595910597807
g9	g5	0.14529314989214895
g9	g4	0.14461341347762496
g4	g5	0.14422093164890287
g4	g3	0.14383567341643844
g8	g6	0.1413734008114908
g2	g1	0.13717956876719112
g1	g9	0.13570857248586246
g6	g5	0.1350449980294494
g5	g3	0.13283636247083866
g8	g3	0.12596236346470846
g7	g4	0.1236890394829187
g2	g10	0.12240192575079475
g8	g7	0.10263434701039606
g8	g5	0.1011265712599025
g1	g8	0.09885475553239806
g8	g10	0.09164591293176676
g9	g3	0.0908910975330286
g6	g7	0.09072615351619133
g7	g3	0.09023653236069082
g9	g2	0.08901214668173348
g3	g4	0.07866055490625333
g8	g4	0.07806759484873363
g3	g7	0.07510800768416184
g7	g6	0.07434704878288788
g10	g3	0.07299815931705111
g6	g3	0.07241297643823788
g3	g5	0.07173505104765457
g4	g9	0.06874459826778437
g1	g3	0.0674216996911529
g8	g1	0.06558496174996675
g10	g7	0.0649877510188118
g6	g8	0.06451596613602517
g3	g6	0.06431739209025321
g1	g7	0.06345662759639703
g9	g7	0.06330515333614667
g5	g2	0.062287614461164126
g1	g6	0.05905394669174392
g7	g8	0.058389554363498124
g5	g9	0.05768666757476579
g10	g6	0.056274071706516784
g2	g7	0.05454867569594188
g5	g8	0.054105048082883515
g1	g5	0.0532040347931422
g4	g8	0.05181302263054974
g8	g2	0.05113452105330907
g9	g6	0.0505008983444054
g10	g4	0.050090227352523324
g7	g2	0.05007074926522048
g1	g4	0.04939049994774992
g6	g2	0.04924251390085352
g10	g5	0.04689095633937007
g2	g6	0.04226616783306675
g3	g8	0.041212772933932086
g4	g2	0.03965465262796269
g2	g9	0.033921819457703555
g2	g8	0.03250574557366951
g4	g1	0.030969754552382118
g7	g1	0.029445082209990692
g2	g5	0.02735760047595044
g4	g10	0.026708843401241536
g5	g1	0.026534627321653587
g2	g4	0.026116880518456446
g6	g1	0.025282192455893585
g7	g10	0.023640844018818292
g7	g9	0.02325940899303953
g3	g1	0.023165834791172683
g5	g10	0.021696442652603683
g6	g9	0.02038710534583893
g6	g10	0.01712912389042528
g3	g9	0.015721135641137945
g3	g10	0.011513218248940015
