Gene1	Gene2	EdgeWeight
Pax6	Dbx2	63
Pax6	Dbx1	62
Irx3	Dbx2	61
Nkx22	Pax6	60
Irx3	Irx3	59
Dbx2	Irx3	58
Dbx2	Olig2	57
Olig2	Dbx1	56
Nkx61	Irx3	55
Dbx2	Nkx62	54
Nkx62	Dbx1	53
Dbx1	Olig2	52
Nkx61	Olig2	51
Nkx62	Olig2	50
Pax6	Nkx62	49
Nkx62	Pax6	48
Olig2	Pax6	47
Dbx1	Nkx62	46
Nkx22	Olig2	45
Olig2	Irx3	44
Nkx61	Dbx1	43
Dbx1	Pax6	42
Nkx62	Irx3	41
Dbx1	Irx3	40
Nkx61	Pax6	39
Nkx22	Dbx2	38
Dbx2	Dbx1	37
Olig2	Nkx22	36
Nkx61	Dbx2	35
Irx3	Nkx22	34
Nkx22	Nkx62	33
Nkx22	Dbx1	32
Olig2	Dbx2	31
Pax6	Nkx22	30
Nkx62	Nkx22	29
Irx3	Olig2	28
Dbx2	Nkx22	27
Pax6	Pax6	26
Dbx1	Dbx1	25
Nkx22	Irx3	24
Olig2	Olig2	23
Pax6	Olig2	22
Irx3	Dbx1	21
Nkx62	Dbx2	20
Dbx1	Dbx2	19
Dbx1	Nkx22	18
Dbx2	Nkx61	17
Irx3	Nkx61	16
Nkx22	Nkx22	15
Irx3	Nkx62	14
Nkx61	Nkx62	13
Olig2	Nkx62	12
Nkx61	Nkx22	11
Pax6	Irx3	10
Nkx62	Nkx62	9
Irx3	Pax6	8
Nkx61	Nkx61	7
Dbx2	Pax6	6
Nkx62	Nkx61	5
Dbx2	Dbx2	4
Nkx22	Nkx61	3
Olig2	Nkx61	2
Pax6	Nkx61	1
Dbx1	Nkx61	0
