Gene1	Gene2	EdgeWeight
g18	g9	1.0
g18	g8	0.8751784449264429
g17	g16	0.6992054418560579
g18	g10	0.6977264237173321
g17	g15	0.623497537838765
g17	g17	0.44671730037683705
g1	g6	0.43874344380651603
g2	g6	0.416720328313061
g18	g7	0.35766347281296296
g17	g7	0.340841773527197
g2	g7	0.33725959332983396
g1	g7	0.303423090744629
g16	g6	0.27144037519674596
g16	g16	0.26952582417875603
g1	g14	0.251364572166945
g1	g15	0.235775512585298
g17	g6	0.22256571326455302
g16	g15	0.21081900704028603
g16	g17	0.20860992404027998
g17	g14	0.20047498018673302
g2	g8	0.164622670706901
g8	g10	0.156201124524873
g3	g6	0.146656704985807
g7	g9	0.138718478573862
g15	g16	0.129939265839339
g6	g8	0.12931372009391098
g9	g10	0.11894295386606699
g14	g16	0.11817402390162599
g7	g8	0.11125098811242401
g4	g6	0.11049972864353501
g7	g10	0.11017341878288198
g5	g7	0.10959431680444
g13	g15	0.10885157712194901
g8	g9	0.104683198659965
g14	g15	0.10229672370884402
g12	g14	0.10227851694330901
g13	g14	0.10103440182065401
g15	g15	0.0952846846975349
g5	g6	0.0923522082611215
g5	g8	0.0891802644603039
g1	g13	0.0875870545293961
g15	g17	0.0860542277595944
g6	g9	0.0844369700541967
g6	g7	0.083769261937744
g11	g14	0.0836270496341432
g17	g18	0.0804408406635934
g12	g15	0.0772325331548909
g4	g7	0.0732199997335261
g14	g17	0.0710132158715294
g13	g16	0.0692447414892631
g14	g14	0.0682355651879945
g3	g7	0.0626353831161687
g16	g7	0.0597006406911238
g9	g9	0.0510780997568259
g16	g18	0.0475555839526743
g2	g18	0.0438566999101936
g11	g15	0.0434648895659525
g13	g17	0.0412241301832084
g7	g7	0.0394087922421547
g10	g10	0.0373365740253559
g1	g18	0.03483085365521799
g10	g14	0.0331524803565642
g15	g14	0.0258203857666977
g11	g13	0.0237238897404406
g6	g6	0.0234113164755405
g18	g6	0.0228028494151222
g10	g13	0.0195840335014509
g6	g10	0.0174213358903557
g5	g9	0.0173394003370237
g12	g13	0.0171085028836535
g15	g7	0.0161474848315677
g15	g18	0.013254035292808001
g5	g18	0.0131249105772657
g16	g13	0.010934506136928
g9	g13	0.0102757191056083
g18	g18	0.0101272586985102
g4	g18	0.009704685601244191
g6	g18	0.00864004727223441
g3	g18	0.00773712973638101
g18	g11	0.00484156826871821
g9	g11	0.00456771896487961
g4	g8	0.00444468243633583
g13	g13	0.004352593604804261
g16	g1	0.00398566508275329
g8	g11	0.00361911905782006
g7	g18	0.00332129953442749
g12	g16	0.00306616672542962
g10	g11	0.00296592011169143
g9	g1	0.00265492711587595
g10	g1	0.00193927351785407
g11	g1	0.0015535289328134
g8	g1	0.00152520478188565
g14	g18	0.00114599800606227
g11	g11	0.00106698416574387
g7	g11	0.00101979137968624
g15	g6	0.000977359499851238
g12	g1	0.0005483240218595321
g3	g1	0.000446238563554262
g14	g1	0.00040410982617382796
g12	g17	0.000384716813319642
g1	g5	5.2183838545779894e-36
g2	g5	4.67066438480279e-36
g16	g5	4.17085585178127e-36
g1	g4	3.44894447462388e-36
g17	g5	3.33277737650604e-36
g17	g4	3.0248622797780096e-36
g9	g12	2.19084682955706e-36
g3	g5	2.1338011962490297e-36
g10	g12	2.1266878301118997e-36
g2	g4	1.7655502817042898e-36
g16	g4	1.6903918317662097e-36
g11	g12	1.50745112454836e-36
g4	g5	1.4349507657015e-36
g18	g3	1.28738468364333e-36
g3	g4	9.237469085925529e-37
g17	g2	8.32151037473794e-37
g5	g5	8.21897830824984e-37
g2	g2	7.506964120403639e-37
g8	g12	7.21095270497775e-37
g4	g4	6.1486843092918e-37
g18	g2	5.544747858118499e-37
g3	g2	4.154575115567419e-37
g16	g2	3.7436523195460295e-37
g5	g4	3.44430038331918e-37
g4	g2	2.75359160410145e-37
g12	g12	2.52781701605848e-37
g8	g3	1.9341697604999696e-37
g12	g4	1.58804104816488e-37
g1	g2	1.4783821515889998e-37
g9	g3	1.4202838168230402e-37
g7	g3	1.3931276708000198e-37
g5	g2	1.2379776001444197e-37
g15	g4	1.0607553467391999e-37
g8	g2	8.41619583904134e-38
g7	g2	8.153954300696009e-38
g10	g3	7.7660732202873e-38
g6	g3	4.9787952966572e-38
g11	g3	4.96856863222303e-38
g15	g5	4.87739489570459e-38
g13	g4	1.66070588329611e-38
g10	g18	0.0
g11	g7	0.0
g12	g7	0.0
g9	g7	0.0
g14	g7	0.0
g8	g7	0.0
g13	g7	0.0
g2	g16	0.0
g5	g16	0.0
g10	g16	0.0
g6	g15	0.0
g1	g16	0.0
g4	g16	0.0
g11	g16	0.0
g9	g16	0.0
g8	g16	0.0
g7	g16	0.0
g18	g16	0.0
g3	g16	0.0
g6	g16	0.0
g10	g7	0.0
g3	g8	0.0
g3	g15	0.0
g16	g8	0.0
g6	g14	0.0
g10	g8	0.0
g1	g8	0.0
g11	g8	0.0
g12	g8	0.0
g9	g8	0.0
g14	g8	0.0
g8	g8	0.0
g15	g8	0.0
g12	g18	0.0
g18	g15	0.0
