Gene1	Gene2	EdgeWeight
g3	g1	8.65166477984767
g3	g4	5.3750748092060485
g2	g1	5.13539289131684
g8	g1	5.13256614355238
g7	g1	4.98569910623187
g4	g1	4.96358285730031
g7	g3	4.9516354964781115
g3	g3	4.871461278642268
g7	g4	4.5505666133169
g8	g3	4.46624892079931
g8	g4	4.4647660411577
g9	g1	4.26706364684778
g6	g3	4.17043093410219
g9	g4	3.6370764920938505
g3	g5	3.5447058617221896
g15	g1	3.47395587781287
g3	g2	3.43817364035855
g6	g4	3.39342112196696
g2	g4	3.35970798436779
g2	g3	3.3181002527486
g9	g3	3.2677526484389903
g15	g3	3.1831149132639904
g6	g1	3.17162896327532
g14	g1	3.12839624766707
g14	g3	3.0788949837144304
g16	g1	3.0695747125143904
g8	g5	2.77791040362427
g10	g1	2.7352995146017496
g16	g3	2.6976510430549707
g15	g4	2.65880255525135
g4	g2	2.6053031602164705
g9	g5	2.56594554630687
g7	g5	2.52011756715871
g13	g3	2.4974451403201203
g4	g4	2.46285576089815
g14	g4	2.3836877011711497
g16	g4	2.35652316276413
g10	g4	2.34082071573313
g13	g1	2.2383754382036405
g17	g1	2.10828276347408
g4	g5	2.07794301323839
g2	g5	2.01563886537112
g7	g9	2.01554255533992
g7	g8	2.01265504211324
g10	g5	1.99658713340536
g6	g8	1.9221609785493297
g2	g2	1.79920813009027
g17	g3	1.79243258323549
g8	g9	1.78298955115628
g6	g9	1.76398727742878
g10	g3	1.6975355351583
g5	g3	1.6920870113876298
g13	g4	1.67458319065618
g8	g8	1.6358666391793
g17	g4	1.61568426048462
g7	g10	1.60569869421626
g4	g3	1.5729298287037
g14	g8	1.56454161289323
g3	g9	1.54405206234631
g6	g5	1.5335525579063702
g6	g7	1.5306184746133795
g15	g8	1.5254580400863098
g8	g10	1.51854822632294
g12	g3	1.50778969756321
g9	g2	1.42487083300708
g15	g9	1.40990803078201
g14	g7	1.40773436228654
g13	g7	1.40193786587011
g13	g8	1.39568230662076
g8	g2	1.37865488976174
g14	g9	1.36568672264732
g7	g7	1.34407883341119
g3	g8	1.3330645165443302
g3	g15	1.3191362470581598
g6	g10	1.30811068222577
g9	g9	1.27948205764956
g5	g2	1.26733028020078
g15	g7	1.26334699539835
g3	g10	1.25709926960006
g4	g6	1.25600189761327
g16	g8	1.24712766369522
g12	g7	1.22930681045339
g11	g5	1.20654077687322
g9	g10	1.20608809222502
g16	g9	1.198957966724
g5	g7	1.1924019974462
g10	g2	1.18648039507425
g3	g16	1.18468453050504
g3	g6	1.17061442869879
g1	g1	1.15293947421309
g15	g5	1.14714951075516
g5	g8	1.1423609713742
g11	g6	1.1295732588726
g16	g5	1.1215437005081
g13	g9	1.11741005112195
g10	g6	1.1132533722624398
g2	g9	1.08184236559344
g3	g14	1.07022065059189
g12	g6	1.03864614517599
g12	g8	1.0347210064447
g2	g8	1.02951863172699
g15	g10	1.02810455949892
g9	g8	1.0126476675234
g8	g11	1.00407646435149
g18	g1	0.996810419257902
g7	g2	0.990656088508313
g16	g7	0.9707228641670832
g7	g11	0.962245204509441
g5	g6	0.957876418966842
g9	g6	0.93664205992694
g12	g1	0.934842178693967
g14	g10	0.930077769360844
g16	g10	0.91295936994805
g2	g15	0.91140047923315
g9	g11	0.908730385666877
g11	g1	0.8873179041778549
g7	g15	0.8743081539528841
g5	g9	0.873536618169357
g8	g7	0.8701634147479929
g13	g6	0.861172787705312
g14	g15	0.854581887184246
g3	g17	0.83938600097673
g14	g5	0.8365889120371071
g11	g7	0.832681864464801
g18	g3	0.8306014135590258
g11	g4	0.828713776963053
g2	g10	0.8246437076895051
g17	g5	0.8169018591486559
g15	g15	0.815366071678649
g2	g16	0.809031596351749
g17	g8	0.806061007324611
g17	g9	0.796946015010869
g13	g15	0.784863075304687
g11	g2	0.7653915330235791
g7	g16	0.765028657762947
g18	g4	0.763606014903295
g2	g14	0.761515566354438
g14	g14	0.7577605233003271
g10	g10	0.7432521296927191
g1	g3	0.742642897664101
g13	g14	0.739731761924337
g6	g15	0.73371649925302
g14	g16	0.7331921955013259
g5	g4	0.732498604562898
g8	g15	0.731909181648873
g15	g16	0.717489794615359
g7	g14	0.7046694920162792
g15	g2	0.7043570602335442
g12	g9	0.703025053392449
g6	g11	0.7028391156705451
g16	g2	0.7023600602232439
g10	g11	0.694143466011404
g1	g4	0.69396777469689
g15	g14	0.6868468824664921
g13	g10	0.674209860095955
g8	g16	0.667476662359188
g3	g11	0.667144138546765
g16	g15	0.653205216202996
g13	g16	0.652218755620424
g6	g14	0.64478024761262
g12	g4	0.637780899754136
g10	g9	0.6281711983731421
g3	g13	0.627572456092025
g17	g10	0.624139900871613
g12	g14	0.620535024643595
g14	g6	0.62052406462474
g6	g16	0.611104572784651
g12	g15	0.606370534723954
g5	g1	0.6047073557673339
g17	g7	0.597047596783438
g8	g6	0.593918118470084
g2	g7	0.5911745311236261
g16	g16	0.586531491906088
g13	g13	0.583590755262194
g12	g13	0.566107478991408
g2	g17	0.561669820035507
g4	g15	0.5616545858632329
g7	g17	0.5587217259943821
g5	g10	0.555681961459066
g10	g12	0.553517728255822
g4	g16	0.54129099787878
g8	g14	0.535420178090781
g16	g14	0.527083572033093
g14	g13	0.527058798893558
g9	g12	0.523765742028725
g17	g2	0.5223461110556521
g3	g7	0.513782703487219
g11	g12	0.51250870117227
g8	g17	0.5065895873059221
g15	g11	0.501921547354181
g16	g11	0.491150764017499
g15	g17	0.490687888799659
g14	g17	0.489195804504707
g14	g2	0.486917025213621
g2	g13	0.485574071594881
g12	g16	0.481189164678771
g4	g7	0.4792333569908161
g11	g13	0.463164896832142
g2	g6	0.45268589150499
g6	g6	0.4391398485706721
g9	g15	0.432762034895182
g6	g17	0.43148325820469
g9	g16	0.4283504027645779
g8	g12	0.4237017411682649
g15	g13	0.42314673899209
g12	g12	0.4220365465323371
g13	g17	0.419372096666676
g17	g15	0.418346333977264
g11	g8	0.41663324326135504
g16	g17	0.408141509720835
g11	g11	0.402384562509912
g4	g14	0.40227619118306895
g18	g5	0.400013200897974
g4	g17	0.39564825210608506
g2	g11	0.38650206154669897
g17	g16	0.381081402150958
g11	g14	0.37934133799408
g1	g2	0.3789951252005229
g14	g11	0.377550278502243
g15	g6	0.374055120569938
g18	g9	0.369939924274598
g12	g5	0.36937927376580093
g4	g10	0.368144312790598
g18	g8	0.36684598463604906
g1	g5	0.3631528677163979
g6	g13	0.362052181991991
g17	g11	0.3549275958492871
g9	g17	0.351157129999265
g3	g18	0.343597460117859
g17	g14	0.326841788043757
g10	g7	0.32171116359001195
g4	g9	0.313033207414469
g7	g13	0.31137869809256
g12	g10	0.30819494939339803
g13	g12	0.30708502330513804
g10	g13	0.300524941033722
g13	g5	0.299489883332429
g18	g10	0.295329388763074
g11	g15	0.293210983590537
g10	g8	0.29204684554795096
g1	g15	0.29042572014322304
g12	g17	0.289305680613612
g16	g13	0.288636327427994
g7	g12	0.28760364064221
g12	g2	0.278243597294279
g9	g7	0.2714861236854381
g17	g17	0.26857627808789203
g18	g7	0.262194078559188
g1	g16	0.261410517637271
g18	g2	0.25820276236718903
g4	g11	0.2540855706219789
g1	g14	0.248933581913734
g9	g14	0.24365477756815104
g5	g11	0.241199479271556
g7	g18	0.232440853883874
g2	g18	0.23055123014272105
g5	g14	0.218473067878328
g8	g18	0.21293915390411705
g11	g10	0.211823720300422
g5	g5	0.20739389916792805
g15	g18	0.20416598766096694
g14	g18	0.201852898679008
g11	g16	0.197013164224326
g1	g13	0.191528507232754
g4	g13	0.190821312570446
g18	g15	0.189107781635012
g1	g8	0.186723486800805
g5	g15	0.183318006654173
g1	g9	0.182261386597778
g6	g18	0.17789977480549696
g16	g6	0.175292527510271
g18	g16	0.17427458753743694
g18	g11	0.17399317488734198
g1	g17	0.17208111285788402
g13	g18	0.170931354448605
g16	g18	0.17090658897150302
g5	g13	0.166160697303759
g13	g11	0.165660153798125
g14	g12	0.16556266375974202
g4	g18	0.162806174126477
g17	g13	0.161503942651696
g9	g18	0.150316193064237
g18	g14	0.14392268132636402
g1	g7	0.140876363070075
g10	g17	0.14051611919501095
g8	g13	0.13965672223556302
g13	g2	0.138442368319444
g7	g6	0.134409714781156
g1	g12	0.124758267664305
g18	g17	0.123900758250952
g10	g16	0.120226577998114
g6	g12	0.11757425327721002
g12	g18	0.115461817978839
g17	g18	0.112964655000495
g5	g16	0.111398745221173
g1	g10	0.11100915131018
g2	g12	0.105010466604914
g6	g2	0.096255341279277
g9	g13	0.0882991834735187
g12	g11	0.0866308015054369
g11	g17	0.0835759231412045
g10	g14	0.0802141437245425
g1	g18	0.0717118379090955
g10	g15	0.0683925473607901
g5	g17	0.0665998483991419
g18	g13	0.0649275724726829
g17	g12	0.0642166013542583
g10	g18	0.0638468200711653
g11	g9	0.0631652745662468
g1	g6	0.0616925258102566
g18	g18	0.0523137145450209
g17	g6	0.0489382943365741
g16	g12	0.0457467059874753
g18	g12	0.0407448106230971
g15	g12	0.0369689919762613
g3	g12	0.0336939868096652
g4	g12	0.0327094336777726
g11	g18	0.0291892730446114
g5	g18	0.0266818260356193
g11	g3	0.0243112926084528
g4	g8	0.0167537665386576
g18	g6	0.00210006869892915
g5	g12	0.0012636431501115196
g1	g11	0.000835110115628578
