Gene1	Gene2	EdgeWeight
g3	g4	0.0787297537399264
g4	g5	0.0782521354701022
g5	g6	0.0605372250800926
g3	g2	0.0576750119794526
g2	g1	0.0574211864997913
g6	g4	0.0559456464942232
g5	g4	0.0523550484525882
g6	g7	0.0491913132658062
g6	g5	0.0491781443537698
g5	g7	0.045080796813276994
g4	g3	0.0438249264717887
g1	g3	0.0394792396210766
g5	g1	0.0387619680183152
g1	g2	0.0336340724237747
g6	g2	0.0301582309356963
g4	g2	0.0299675274846551
g2	g3	0.029789812272143997
g2	g5	0.0291930870992453
g7	g6	0.0265138966872077
g1	g7	0.0257752296785226
g1	g4	0.0245923227651347
g4	g6	0.0217831424918153
g7	g5	0.0216672030479213
g1	g5	0.0214394127873648
g3	g1	0.0212849784287197
g1	g6	0.0188908485887869
g2	g4	0.0184383318265415
g4	g1	0.0146100926806671
g3	g6	0.0136119184455262
g7	g4	0.0134573656744061
g5	g2	0.013195713224405001
g3	g7	0.0126579852043817
g3	g5	0.0113015568656904
g6	g3	0.00998830629179565
g2	g6	0.009517060391681691
g5	g3	0.009399202368536079
g7	g1	0.00874187855693565
g4	g7	0.00857442535977825
g2	g7	0.00413330975142905
g7	g2	0.00293274600080304
g7	g3	0.0024783035119569303
g6	g1	0.00131479260568766
