Gene1	Gene2	EdgeWeight
g4	g4	1.0
g6	g6	1.0
g7	g7	1.0
g8	g8	1.0
g2	g2	1.0
g3	g3	1.0
g10	g10	1.0
g1	g1	1.0
g5	g5	1.0
g9	g9	1.0
g8	g9	0.495290577896253
g9	g8	0.495290577896253
g5	g7	0.39100478395133204
g7	g5	0.39100478395133204
g6	g4	0.38407651770766704
g4	g6	0.38407651770766704
g4	g5	0.35410751847195904
g5	g4	0.35410751847195904
g1	g10	-0.349932994670044
g10	g1	-0.349932994670044
g9	g10	0.284994314065754
g10	g9	0.284994314065754
g1	g2	0.261848286860104
g2	g1	0.261848286860104
g2	g3	0.253811860316705
g3	g2	0.253811860316704
g3	g5	0.234538307374201
g5	g3	0.234538307374201
g8	g3	0.20065416073001602
g3	g8	0.20065416073001602
g3	g4	0.19563110646685197
g4	g3	0.19563110646685197
g4	g7	-0.17870821049306895
g7	g4	-0.17870821049306895
g9	g1	-0.176602085274684
g1	g9	-0.176602085274684
g5	g6	-0.174189432333674
g6	g5	-0.174189432333674
g7	g8	0.163000401940492
g8	g7	0.163000401940492
g8	g1	-0.122461979048611
g1	g8	-0.122461979048611
g1	g7	0.11955532142012701
g7	g1	0.11955532142012701
g10	g8	0.111138287025899
g8	g10	0.111138287025899
g10	g2	-0.110441215929329
g2	g10	-0.110441215929329
g8	g6	0.095391953019885
g6	g8	0.095391953019885
g2	g6	0.0882838394639162
g6	g2	0.0882838394639161
g6	g3	0.0850175621632662
g3	g6	0.0850175621632662
g9	g4	-0.0844626834569733
g4	g9	-0.0844626834569733
g6	g1	0.0797804035082369
g1	g6	0.0797804035082368
g5	g8	-0.0718040241669784
g8	g5	-0.0718040241669784
g3	g9	0.0716582372863838
g9	g3	0.0716582372863837
g5	g9	-0.0685296122524567
g9	g5	-0.0685296122524567
g2	g7	0.0648675177553548
g7	g2	0.0648675177553547
g1	g4	0.0629236591734408
g4	g1	0.0629236591734407
g3	g7	0
g7	g3	0
g6	g9	0
g9	g6	0
g6	g7	0
g7	g6	0
g10	g3	0
g3	g10	0
g5	g2	0
g2	g5	0
g4	g2	0
g2	g4	0
g3	g1	0
g1	g3	0
g8	g2	0
g2	g8	0
g4	g10	0
g10	g4	0
g5	g1	0
g1	g5	0
g7	g9	0
g9	g7	0
g2	g9	0
g9	g2	0
g10	g7	0
g7	g10	0
g10	g6	0
g6	g10	0
g8	g4	0
g4	g8	0
g5	g10	0
g10	g5	0
