Gene1	Gene2	EdgeWeight
g7	g6	418.46299924029597
g6	g7	366.74865996843766
g8	g4	339.449116360097
g4	g8	289.7303790531295
g2	g1	281.4382885168969
g1	g2	228.16138458363255
g4	g5	205.81022305033338
g7	g5	203.81744472248997
g8	g5	201.18392480166654
g6	g5	193.41266456278896
g1	g5	150.01700465092446
g2	g3	129.6059659793088
g3	g2	128.71626213680452
g8	g1	124.95947488932184
g7	g1	110.71959042479556
g5	g4	108.90353348640555
g5	g7	101.17582027290682
g5	g8	100.50275361219605
g4	g6	96.20947909592896
g5	g1	95.81145867625463
g1	g7	95.73631912299514
g2	g5	90.17225084275827
g7	g4	89.24760382438791
g4	g3	88.32977797395795
g8	g6	86.16962371506712
g1	g8	85.78844706290123
g6	g4	84.59833178600933
g5	g6	83.98742212700665
g6	g1	81.75906141968876
g5	g3	81.56184346896698
g4	g7	78.13262059738734
g1	g4	76.60218628984187
g1	g3	76.24146872131725
g6	g8	68.41822792072767
g4	g1	68.41040843930453
g3	g5	56.5864873690384
g3	g1	54.901717633737725
g7	g8	53.237024901946974
g8	g2	52.7437901501154
g1	g6	50.498000834255116
g5	g2	49.43328973413947
g7	g2	49.13584927366478
g2	g8	46.38751145376221
g2	g7	46.22796136458955
g6	g3	45.28418433442036
g3	g4	43.103101454116576
g8	g7	42.610090229878324
g2	g4	42.09612679914187
g6	g2	40.04514193111421
g4	g2	38.764282190529094
g2	g6	37.46089170837278
g3	g6	35.21158327907352
g8	g3	22.668828756731976
g7	g3	17.307930765296746
g3	g7	16.368528443804973
g3	g8	15.935655995336385
