Gene1	Gene2	EdgeWeight
g6	g2	1.8492435963903369
g2	g6	1.8492435963903369
g4	g3	1.7855816179883202
g3	g4	1.7855816179883202
g4	g5	1.751136320538886
g5	g4	1.751136320538886
g1	g5	1.7105697553378678
g5	g1	1.7105697553378678
g1	g2	1.4442299102784153
g2	g1	1.4442299102784153
g1	g6	1.4400849689288746
g6	g1	1.4400849689288746
g6	g3	1.37520393077498
g3	g6	1.37520393077498
g3	g2	1.3430287019365708
g2	g3	1.3430287019365708
g6	g4	0.4608687610241154
g4	g6	0.4608687610241154
g4	g2	0.4505270476606935
g2	g4	0.4505270476606935
g3	g5	0.3497378219255143
g5	g3	0.3497378219255143
g6	g5	0.2972433763319223
g5	g6	0.2972433763319223
g5	g2	0.26628129301049874
g2	g5	0.26628129301049874
g1	g3	0.2654222571815434
g3	g1	0.2654222571815434
g1	g4	0.20308565008063284
g4	g1	0.20308565008063284
